"id","yhat"
47139,0.195596552005629
47449,0.130829866757152
47619,0.124413050962878
47805,0.154396593037095
48534,0.0559676060109434
48615,0.125173503884919
49158,0.0733077279466033
49263,0.0433251281466053
49620,0.157200799717798
49778,0.18267562246313
50040,0.107922695506279
50075,0.0789024573345134
50130,0.0704810576689835
50504,0.181240085187489
50741,0.0654171827418184
51004,0.0555717198918343
51349,0.0930445081880295
51691,0.193379780925232
52027,0.0786513630773924
52248,0.088441428996588
52647,0.0232734629485627
52728,0.110122307414119
53767,0.0612603322083137
54070,0.0693346097694831
54275,0.149140517333729
54429,0.0558930447887309
54542,0.100537168185573
55093,0.106851275485383
55573,0.0796345371871084
56006,0.222291457330829
56120,0.0554702104091919
56618,0.0977217031290398
56952,0.0634864948365862
57290,0.104387838827204
57312,0.0974198547995103
57487,0.151256515504493
57673,0.0243679176314073
58319,0.0245343076564678
58483,0.0547187293715783
58572,0.0409000500177428
58874,0.148212976072011
58912,0.177624672801644
59269,0.0260236048525213
59412,0.0859236342978427
59463,0.0818787067018772
59587,0.169352035512552
59927,0.171941631568056
60623,0.0777702262188549
60690,0.0442943288052756
62189,0.0971740226790877
62367,0.059638409306241
62383,0.289509639337891
62448,0.137524472637454
62740,0.120892789979884
63002,0.0450135537476555
63126,0.0511519305453364
63304,0.205866993750686
63444,0.11091582361741
63827,0.0212928696195779
64017,0.0559573935499385
64041,0.0300667665925258
64408,0.0291172438352493
64831,0.0947304297170775
64858,0.105002354663155
64874,0.155433911903904
65234,0.167719293033417
65340,0.0701578740218138
65358,0.114124432280311
65676,0.0413131754204742
66060,0.214920022221527
66109,0.0540635238944354
66192,0.0557514379807209
66320,0.0478117608395506
66389,0.187383583441526
66702,0.151244596829201
66958,0.117938583408121
67156,0.130178145965471
67261,0.0331231223915041
67458,0.00509740611628846
67768,0.0654461161010019
67938,0.0999823054355934
68020,0.139969311549712
68314,0.0271554121984949
68640,0.18335085905579
69019,0.0314610314777279
69272,0.108488241882717
69841,0.0249919054974568
69876,0.0477237314061758
70343,0.029151696960837
70416,0.0768630059840144
70661,0.161713340544164
71382,0.29344314449362
71706,0.0397480224623331
71803,0.0765098282053526
73261,0.287983395664526
73318,0.0148356947711824
73342,0.0521211742608225
73768,0.172825672103174
73890,0.121555590689846
74020,0.0262568076216382
74799,0.160088083424485
74810,0.0972787525385733
75051,0.0469692294834701
75132,0.0650355981000377
75345,0.0825941790894083
75361,0.0435464716448223
75914,0.0356870533755723
76090,0.0501495363671031
76562,0.0437580088325455
76570,0.0298393764770511
76996,0.138508023281507
77160,0.0263884140970882
77623,0.149415880412854
78522,0.138641930331499
78786,0.0873162261353024
78840,0.0253360361043057
79120,0.0660006623185018
79251,0.0667126291332339
79308,0.149680747753521
79421,0.0232153036616977
79499,0.0448844553604012
79545,0.128791267094544
79839,0.0359124550828244
79855,0.117430088403619
80055,0.180885711629285
80063,0.105751219047723
80136,0.0277635076562482
81191,0.150155835060108
81388,0.0404829028591645
82015,0.0362721023933033
82783,0.0231095258218989
83070,0.139142426059252
83127,0.16322861274963
83151,0.0477556882437454
83810,0.169282094781749
83887,0.168603492080684
84859,0.00403669376493717
85154,0.112523306758888
85464,0.0730078108637289
85901,0.140278291618581
86320,0.0537367549515387
86550,0.0861863984930118
87181,0.112789598781601
87653,0.0365492960277841
87963,0.041720082786075
88013,0.0521080442348277
88447,0.209728923216145
88560,0.103942849958508
88897,0.0056602921283004
89028,0.215160152448504
89117,0.0299399879208384
89192,0.0865427666223968
89370,0.0200470757563154
89486,0.154513680579245
89737,0.0906024093001042
90085,0.149840370162451
90603,0.0478995891441052
90611,0.0817662455797694
90689,0.238742972614328
91219,0.116924839438915
91340,0.198747562339451
91740,0.181447004726699
93408,0.0415919096301038
93882,0.00697106638152534
94102,0.0827558616247053
94234,0.214196243122233
94480,0.0608604422822219
94609,0.189887521767741
95125,0.17824266104505
95710,0.239343313326019
95966,0.0556882627486807
96393,0.212526653387056
96512,0.0306349066124686
97144,0.0568903580269414
97357,0.0573963186048008
97560,0.103217989835272
97861,0.178361439241521
98515,0.0748715761677068
98590,0.0560286358756919
99619,0.0298937547543869
99902,0.338267609840712
99996,0.171135534098479
100005,0.0334568459044694
100021,0.0504304421520315
100048,0.0943165500547852
100080,0.181448146640516
100250,0.0381591134855741
100366,0.145633851925062
101117,0.0772128582184628
101249,0.211162990535981
102083,0.0232152661642216
102130,0.0332488741065659
102350,0.0376726387806356
102644,0.0915588923657553
102652,0.0765599446282326
102717,0.12546259879463
102970,0.043545199305882
103004,0.162931990057785
103055,0.0340881540449426
103152,0.340853981174765
103233,0.0990072509756478
103535,0.276999417798483
103705,0.0528522163789891
104132,0.0292192343930679
105490,0.00621979295568561
106410,0.0293572479409164
106526,0.133125095378701
106585,0.0209487969980835
106976,0.0682146344004707
106984,0.0461101837897097
107166,0.039545758760995
107590,0.0638481705689232
107620,0.217866712588905
107697,0.124123336431186
107719,0.0950609155822935
108065,0.0687671850648344
108260,0.0878050123773656
108421,0.230648142920781
109096,0.0835096937432429
109100,0.107157899253968
109436,0.0501267179215433
109657,0.11165061392478
110485,0.24601135015342
110736,0.066333878926861
111198,0.0961021223683845
111384,0.0292450823153955
111473,0.311196571047783
111490,0.0916896356319164
111538,0.125433222033993
111937,0.102866902239237
112496,0.0233615727455014
112801,0.200717239002352
113247,0.0173667074276917
113255,0.0289819973301647
113271,0.0387543325511259
113573,0.149189856246957
113816,0.0276355094762813
114499,0.0950973603528656
114600,0.0484472555446251
115142,0.0694196746365046
115223,0.203162070756774
116351,0.0489821022982717
116394,0.143679477054408
116572,0.0988763381031678
116831,0.122173052158561
116890,0.0710758763234878
117390,0.016389729756547
117463,0.203237408751011
117862,0.0531687451550224
118176,0.0824999554930864
118230,0.0295786815990536
118524,0.169471353238814
118940,0.0421180067082357
119636,0.1635088440922
119920,0.1216349209862
120146,0.101276961651098
120995,0.242935660200419
121550,0.0405750814892444
121916,0.139299830835489
122017,0.0626546670469371
122173,0.0396818976947728
122351,0.0766043469587465
122360,0.145689820998368
122670,0.218122994437992
122831,0.231281651387466
123080,0.0482016327643652
123153,0.118339775973163
123196,0.0458291764546696
123307,0.0792600271730659
123455,0.0741497260929096
123560,0.19176752463051
124001,0.193725676128195
124044,0.11496043855781
124508,0.0636560963191099
124672,0.162097875481965
125792,0.0257490518365863
125830,0.355818776611362
126152,0.0623964295929076
126209,0.0212777140328575
126250,0.0261582931577491
126381,0.381456590398738
126497,0.102062267225471
127000,0.0378289668218677
127078,0.201824263136523
127221,0.145484246298235
127442,0.191480832995133
128732,0.055603405677035
130257,0.0649641609116049
130346,0.0484061526448897
130770,0.0439599532823124
131156,0.206112593342773
131210,0.170869703462088
131237,0.13871765084968
131288,0.0331621328538961
131407,0.132860194592558
131563,0.0138625049341024
131733,0.0931211973655787
131865,0.12436109151023
132110,0.0750693594980989
132250,0.103705509393965
132390,0.341583295268743
132667,0.0499069945218203
132934,0.209575470049561
132977,0.0376275333456705
133051,0.0452966906006133
133310,0.0724271948500179
133329,0.0802256450751994
134147,0.0368143984361042
134570,0.193198811937765
135496,0.0993399251307358
135518,0.181542563256304
136212,0.0223453143475663
136450,0.0847235914953471
136522,0.123086966659788
136646,0.10949050024027
136786,0.0370417775899414
136816,0.0848045180634231
137413,0.0280324271090266
137995,0.0950043389361165
138037,0.181699575634538
138398,0.148046638056433
138665,0.0224414966253236
138681,0.0880313063407463
138908,0.0556089056313062
139238,0.254344801225728
139513,0.12158763281733
139769,0.181825658607927
139939,0.11515379921545
140171,0.105947322074241
140899,0.184835112414324
141038,0.0304377459185477
141089,0.0684423297979106
141178,0.0636290812233798
141275,0.190306860937187
141526,0.0895584237844502
142069,0.0846516004713628
143375,0.0916398243410205
143430,0.1706960029366
144010,0.102827510860307
144061,0.0672549080531399
144320,0.315284579330623
144576,0.0746358296357347
144711,0.207829101775561
145300,0.184559379338077
145360,0.111891591449741
146072,0.0765611361062447
146587,0.191793442298141
146609,0.0329860758901726
146919,0.220097684207761
147117,0.0161533181140414
147397,0.137459113529643
147524,0.07001110137712
147559,0.161086784495583
147621,0.0707304511128657
148318,0.032532435203859
148628,0.0345446183957302
148989,0.0617151166495398
149586,0.0457903967554013
149616,0.093979054171505
149829,0.185519159019437
150010,0.227428202521736
150576,0.108274281926103
150622,0.10630726753328
150860,0.17818566065072
151068,0.0950501764754168
151181,0.0362905906180166
151440,0.0558287466141682
152102,0.111603341227423
152129,0.0800851871970593
152234,0.0857951609693309
152447,0.130642367056368
153079,0.0271599810075627
153613,0.24327647929708
154148,0.0419637266929538
154202,0.178915795361462
154270,0.172740996191184
154504,0.029452456245487
154547,0.166796925229921
155101,0.0364275235799388
155152,0.0417198307836076
155861,0.148495418234878
155985,0.0319177567224192
156043,0.0255171194679637
157015,0.108659324251494
157180,0.0415871744934184
158062,0.29540131425111
158836,0.0655410471300364
159670,0.363692787310859
160270,0.199127688376775
161543,0.0682399678082029
161942,0.063494146262685
162574,0.148493772569977
163325,0.130091296864892
163465,0.148205079727687
163821,0.213190765598677
163937,0.0460453681478261
164100,0.0743169719347883
164291,0.530961740144826
165140,0.0904452528087308
166413,0.229562317977616
166480,0.102271339723769
167045,0.0613343352957128
167681,0.0868668209218061
168513,0.110153923579885
168866,0.0729462643921294
169579,0.100066955969335
170160,0.0421423608951688
170267,0.178618271755559
170470,0.145319623662621
170542,0.0580386568121081
170992,0.035755176044427
171638,0.0699935784196056
171840,0.0538886286601052
172260,0.0950733213403364
172537,0.236418455913112
173266,0.0324686562875763
173606,0.131709917803489
173673,0.056901483713451
173932,0.0829396873975988
174548,0.0676020749845231
174858,0.108714145109041
174939,0.055796184919253
175080,0.119897728232051
175374,0.0139547203872708
175625,0.0679040647212944
175781,0.0963132281392246
175889,0.0297286296414366
175927,0.0371628196184027
176001,0.0741489600943506
176095,0.0754475315874214
176338,0.096240687242602
176796,0.149848118032169
176877,0.0537798950652262
177008,0.0174574483289892
177709,0.0863133916139787
177822,0.0424230792573534
177911,0.06603226877616
177954,0.0249986773604066
178039,0.229440979059578
178179,0.135031775836112
178349,0.0686091694482487
178381,0.110650529625173
178489,0.106124955224591
178594,0.238406870599883
179132,0.228332577749484
179221,0.061694764255265
180009,0.0462476021690909
180459,0.0901470854335673
180955,0.0816289805521607
181013,0.0931740530447794
181099,0.416351956470696
181463,0.0933336824968231
181803,0.0200807675456463
181820,0.127582637515779
181862,0.097584346646687
181960,0.240859522872084
182311,0.0761548177817366
183059,0.0613160244702406
183393,0.144156293696261
183563,0.226066811116649
184292,0.114183190349409
184306,0.0684186389129632
184403,0.122168848874933
184900,0.0456532399353792
185450,0.0400551456714495
186384,0.131566871626287
186619,0.243978863277251
186929,0.189898346936881
187330,0.162235544402424
187771,0.0307192529878416
188360,0.199791505662694
188387,0.0897011372467817
189170,0.166072930614644
190527,0.406909725678828
190560,0.188276723214652
190659,0.198664661732131
191922,0.11141435666818
192996,0.18252610645927
194026,0.0787526502109866
194530,0.0775044367820095
196118,0.38641128520236
197467,0.0549704318397476
198234,0.0925711497546245
198374,0.266480402558005
198579,0.00954056213957332
198722,0.180255982208996
199052,0.125347517872471
199206,0.0372563765551285
199974,0.165361906462193
199990,0.182876521932902
200107,0.0227857925365603
200395,0.0765718238769234
200930,0.0361912216340696
201049,0.0530709292454146
201170,0.0735802237581835
201308,0.0442925803570356
201685,0.284292920121348
201839,0.0301961393178091
202002,0.289953579462776
202215,0.182870813412236
202436,0.0875392587765208
202630,0.110540545788567
203319,0.128956847771182
203327,0.063377629464765
203378,0.186117130748793
203858,0.0763056173513748
204005,0.149384731916282
205249,0.242959031492888
207098,0.0857895427469073
207624,0.214071053113071
207772,0.0929174211638189
208000,0.0657941802439944
210455,0.0514130654526849
210510,0.0463398346065782
210587,0.146262999906506
210862,0.0494555083093708
213411,0.208399479137346
213675,0.0462112293122731
213756,0.155684565731182
214027,0.11295481715305
214167,0.0768634136374543
215260,0.0699220385604081
215309,0.0565886807959452
215490,0.194013575469135
215562,0.0656467521996759
216020,0.0288680661311232
216860,0.11786302154474
217077,0.174016074020911
217387,0.124431161989387
217409,0.0214654314168954
217530,0.0638237005594109
217778,0.0397462638343625
218022,0.105818199496848
218049,0.0989351983787616
218200,0.162583127774169
218294,0.173720374226105
218413,0.108391364188112
218979,0.0649844957845542
219592,0.0405270194696516
220337,0.0998501368523895
220523,0.0298666342340986
220892,0.263619109702922
221040,0.0878384045759601
221236,0.0289553271467804
221988,0.0830742988906774
222011,0.0832209087288374
222402,0.0592086534361732
222682,0.14231940176468
224022,0.209061947591244
224030,0.155249980448356
224170,0.213254689723742
224308,0.123839963804183
224316,0.0672768954631848
224324,0.0794612117669585
224669,0.111580071246848
224782,0.272385301915894
224790,0.207339070024895
225088,0.116000446971858
226130,0.0262255586671911
226190,0.0739534132475328
226262,0.161855119042635
226769,0.158653736194055
226890,0.104082025566428
227277,0.0675978277872638
227390,0.0992166586112871
228060,0.212123398116758
228214,0.159384251665818
228788,0.405965251968155
229083,0.0280016751205371
229113,0.0184314282803195
229350,0.136732200000986
229717,0.0579407858585085
230308,0.0739675201250304
231444,0.0435461591776789
232882,0.145833628220007
232971,0.0509477963784985
233234,0.173087689721724
234036,0.237603150260827
234494,0.0344143658204241
235091,0.0846394151332459
235903,0.0739125903574952
237019,0.0379838061176478
237450,0.0462363486195076
237981,0.0310686522499222
239151,0.0516400605164234
239186,0.0805762792704253
239976,0.185073734793945
240060,0.154672891350983
241407,0.0736955990585612
241504,0.0810206613373353
242071,0.0671410816519629
242110,0.0239487700685491
242349,0.0588549456997252
242551,0.094837829520031
242608,0.0103714094127091
243205,0.0653234318331318
243345,0.0348518585350249
243540,0.0736387334466875
244635,0.103977360514382
244724,0.0710143079582407
245216,0.173141937451839
245593,0.0810953102952128
245801,0.21602845538737
246077,0.0823531642698111
246123,0.191637974564407
246328,0.0800487103664279
246492,0.132447861010813
246654,0.0290854654326959
246700,0.0480353655253222
246816,0.109178040503162
247022,0.0387460836519978
247987,0.026391195363896
248126,0.0382037649605574
248371,0.0528011315888133
248380,0.22444355205201
248800,0.123177998350745
248835,0.134968822728892
248908,0.0339737994456432
249149,0.100786970455373
249220,0.145542033625532
250147,0.0637988886753704
250970,0.0295966802793221
251470,0.115727671311144
251666,0.128611203377448
252174,0.0769485957020752
252638,0.116458265906823
253057,0.0207320746411564
253359,0.099993562527956
253898,0.23002226997076
254088,0.167979211072851
254355,0.0810217271055027
254460,0.141482130443918
254525,0.172527297822206
255696,0.0990275060212711
256129,0.097585362687144
256536,0.0306892218225684
257494,0.0219535766704012
258199,0.0518059120936261
258792,0.043519830424913
259454,0.0219356085814832
260371,0.0632399256531346
260452,0.0915839497335367
260525,0.121142463651309
260568,0.216559915791847
261203,0.0452102418551091
261610,0.0648739248378765
262315,0.228552277858576
262803,0.109599964906264
262986,0.177294625617486
263222,0.0590168357795376
264288,0.0217304384216843
264377,0.0299184552979703
265268,0.223950741649493
266060,0.0744937134629379
266442,0.0783292186317746
267090,0.0316944103505778
267457,0.129929575638721
268119,0.0302360212796156
268186,0.0707072803854077
268798,0.091903569450417
269697,0.0442706930004422
269905,0.0787268270675234
270350,0.159223307288923
271802,0.158217939227487
271829,0.00905275599270172
271918,0.0455555963815872
272647,0.153763125792721
272809,0.0825050038315729
272833,0.473810398962813
273686,0.275289768284708
273708,0.03827376037233
273899,0.129491648508155
275999,0.148002270536551
277193,0.202928377777149
277550,0.0505574067465978
277673,0.0843280470932249
279900,0.0591447757101671
280445,0.0677020109490643
280542,0.0495981266649012
280739,0.0841769933973948
282715,0.0872416989165703
284114,0.0577425275190098
284580,0.0931178385311633
285811,0.258767136298753
285854,0.155639333660233
286133,0.0183396220250892
286532,0.0876858774938027
287741,0.167280206631717
290351,0.0411118911955655
291102,0.162812259549864
291137,0.107328036480223
291269,0.198874799273545
291315,0.164552934897936
291692,0.0410045904409112
291838,0.00938092798114342
293059,0.101093762960387
293121,0.0699190875422547
293180,0.0923419679938252
293512,0.252511459331437
293644,0.0893884418634241
293695,0.0366862113278095
294039,0.110934847999039
294730,0.132104838776002
294799,0.0300839527694492
295256,0.167916631264342
296252,0.073105531783954
296406,0.0413535390043743
296686,0.0924866684673408
297119,0.0798068041398843
297364,0.0316878579396003
297712,0.130860223367393
298247,0.154299583464034
300195,0.0258088940567098
301132,0.0497430590902985
301183,0.025003302084458
301426,0.0549233769341757
302040,0.0864760268840435
303054,0.197414700466336
303534,0.0429120785563209
303836,0.0575283215209595
304808,0.0967637976866164
305030,0.182303683604646
305049,0.182508113486758
305154,0.206723278950585
305308,0.120639861800919
305910,0.0589779519796556
306614,0.190452391311031
307513,0.110049433222071
307670,0.101030339428151
307769,0.0405447806021413
308200,0.0500265226506632
308536,0.231894900533457
308552,0.0840478309018698
308676,0.263774477993125
308692,0.0304160824371709
309800,0.0935643759009383
310042,0.0680499281025465
310271,0.104211135387829
310298,0.128485912590079
310409,0.0508416848389501
310816,0.211618670757099
311367,0.105882416972397
311782,0.161959936360932
311847,0.287331970041705
312274,0.117193738230469
312509,0.24402165316672
313300,0.145221623615085
313360,0.0862656795460015
313424,0.226031600573618
315176,0.207037730272016
315303,0.0663594675714491
315320,0.230792463173724
316032,0.0371482930062157
320277,0.293554843534584
322130,0.153199377991652
323683,0.0311029561267552
324019,0.0643464829218562
325376,0.0586673801939023
326054,0.0208505778272507
327859,0.0155603705035442
327883,0.0599892837745439
329380,0.0269805909801171
329410,0.0258187489034472
330531,0.100627274431635
333573,0.404757109939206
333590,0.0742797090417409
333905,0.149299757364772
334219,0.0906643873290821
334740,0.179229652165617
334910,0.110164768236137
335010,0.0316579945519536
335401,0.0369067967161121
335789,0.074581686277501
335940,0.0663607461861784
336831,0.0470267679317233
337200,0.136266790154023
337218,0.114176673900636
337285,0.0498728522782
337498,0.0433345988015068
338125,0.100783755722073
339440,0.0227368313125024
339687,0.0711207940415271
340871,0.143273653857568
340910,0.145711771257983
341800,0.0175380826417084
342084,0.0707341105938587
342149,0.0236343812143887
342238,0.0544414533143038
344281,0.18368534094981
344397,0.086057577941207
344567,0.0344966436047589
345075,0.048143150134715
345660,0.0337855794865151
346640,0.0484809003546838
346667,0.103041660000959
346675,0.174454500676436
347728,0.146678695651336
348619,0.164615048953746
350397,0.0472825869240248
350761,0.139723428713841
351113,0.0315987205924641
351601,0.033618838920396
352101,0.122241434342556
352420,0.0903437499556191
353159,0.036498158396853
353752,0.0479415500095782
353809,0.0942048009095814
353906,0.0339830612410209
354279,0.198527167171012
355429,0.105920951191554
356700,0.0839366043412089
357014,0.140240576863759
362174,0.0366085869146206
366080,0.0439090177994665
375543,0.166645049201057
385042,0.104728033933206
389366,0.142926970317788
393746,0.0312103894147903
394394,0.159768658102486
397059,0.0854046506512651
398306,0.0570286411897503
399205,0.0687392261586051
399850,0.108896617228653
402648,0.0576559214498083
403040,0.076372451755967
405973,0.0515637469613555
408638,0.219860642206792
410454,0.62902988432071
412090,0.0729703063512613
415723,0.027234762115593
416231,0.260758743960182
424536,0.0231271462141922
426750,0.0534208383115691
427306,0.0917283217995545
436003,0.088610554889019
439401,0.0877974282057316
443824,0.0511937908158213
448044,0.0289222911812201
452599,0.152616351453291
455628,0.0771552324394111
459542,0.261276058981438
459640,0.134013699451495
460966,0.0425617503639479
462632,0.0969747919050272
464260,0.192949628350544
467626,0.0686313866805041
467715,0.158583430187164
470414,0.191123422440029
470457,0.0475850847704497
472891,0.0889218811892145
474355,0.0507538666123159
480223,0.0898715752924055
486302,0.125723920139967
489409,0.173207229594112
494127,0.0418345318249846
500968,0.214975273557465
501166,0.0851073300741644
502570,0.238670706571151
503894,0.0762065927690033
516988,0.0612313441889174
519197,0.0325124511280044
520373,0.0811266925014688
525758,0.0592947318519199
535877,0.151589850242097
537918,0.0926653632221137
540501,0.446689126801079
548367,0.091079674115433
548464,0.103055583717043
548863,0.200147122766438
557021,0.0209023612419203
563552,0.151849748682392
568112,0.0812925688688553
577545,0.0317506262815674
579734,0.110143644818483
580295,0.109180761231584
583219,0.00905542745293336
583286,0.0897480613608495
585262,0.238463551578838
586390,0.0261814443292132
587222,0.149194891567347
587869,0.0206323260304582
587931,0.0858039059044589
589268,0.142881675235607
589519,0.0615713393579317
590126,0.0407448475586673
590509,0.0262849737254255
590673,0.0501955246862818
590878,0.131370524513433
590916,0.0272197865829398
591262,0.0678989786706948
591564,0.276316878678105
591696,0.0477836907661551
592064,0.046763504763808
593486,0.0902829925402313
593915,0.0465533567800166
594032,0.170142419556977
594130,0.194211133243401
595187,0.157267990592446
595497,0.0323936328298085
595730,0.0475383974219341
595969,0.0650545195367742
596019,0.178099179176943
597171,0.0320591822554154
597180,0.110021414511655
597333,0.0838752604907121
597619,0.0882645596872557
597970,0.139696605018167
599026,0.0511562861903965
599131,0.0457437043786426
599689,0.228392323425871
600512,0.0832783831125914
601349,0.0600460003142679
602531,0.0863741722581058
604461,0.0662347262504149
604798,0.14119077016477
606162,0.0300204910941712
606200,0.0318171333879581
607258,0.156113377973992
607592,0.187867634091736
607967,0.258915217595325
608300,0.0324435109430306
608475,0.0418319305557912
609170,0.209223540507223
609226,0.0321773955769776
609544,0.0480980591124201
609650,0.114348261061631
609838,0.139937239583553
609889,0.047165324160131
610356,0.169657350140248
610461,0.0385452999257712
610569,0.0408701799698853
611093,0.0708549175410519
611301,0.0358578833220506
611948,0.14093224317978
612120,0.038353213736855
612618,0.0525728289733665
612944,0.0313800144507883
613630,0.0953401340094959
614149,0.0635084115944073
614793,0.0571419130842522
617032,0.074056208625628
617806,0.0428396783392663
618039,0.0750332335716802
619868,0.179261548876106
619876,0.0313254709005772
619914,0.214766050126658
619922,0.115151910449413
620459,0.125134861211791
620939,0.192155125945556
621005,0.0247578329412086
621110,0.0577875076952224
622087,0.052022785012517
622745,0.0548190795355185
623580,0.111298423801966
623741,0.0233294543344412
624551,0.0316773394525083
625230,0.115970120779138
625418,0.0388495342120134
625620,0.032293465922079
626244,0.0445318824306355
626465,0.223472339305808
627119,0.0746996906732156
627208,0.191210778595808
2000431,0.0425397784170716
2001080,0.0323626039606403
2002892,0.174879896246726
2003279,0.145539012021033
2004178,0.0776387379140449
2004879,0.0267655423234442
2004976,0.041280577372866
2005069,0.0237679166083419
2005581,0.147199741450148
2008416,0.148091077007372
2008556,0.176197416110445
2009412,0.206061159377954
2009706,0.142074716303991
2009811,0.199013304348714
2010712,0.0330624455333785
2010780,0.0379068935025816
2011050,0.234311873922696
2011263,0.174318079947973
2012375,0.143840272123506
2012693,0.0302171896813472
2012987,0.0557905416441595
2014220,0.194479041673273
2014807,0.095283605739239
2015013,0.103661749208322
2015056,0.127604024102763
2015560,0.203629962466316
2015595,0.196983489653889
2015668,0.163090561833232
2016001,0.0747363151846538
2016028,0.162227530640964
2016044,0.101856767056237
2016087,0.169590895509817
2016273,0.368514214540921
2016419,0.0384479832935572
2016966,0.0337337917124111
2017385,0.0266320741741894
2018993,0.0246548715467003
2019248,0.0510257354814398
2019728,0.0965537509834729
2020050,0.154601475019477
2020343,0.0360343703518633
2020939,0.0308984704068031
2021269,0.0265467966296632
2022184,0.0396702896473132
2022710,0.117105906728257
2022800,0.13037614909979
2024039,0.0139094699789802
2024250,0.166151866658332
2024470,0.117666103512061
2026155,0.139954621430992
2026996,0.095521280554665
2027496,0.0887319021989076
2027720,0.182949965304726
2029227,0.0903539988019292
2029260,0.222378740368091
2031493,0.0493958159972292
2031833,0.161245058284468
2032821,0.0282884043965913
2033070,0.413414094962821
2034700,0.127445932062325
2034786,0.0634390340984725
2036428,0.242357216477483
2037688,0.159977792202663
2038471,0.128270274955374
2040905,0.158216093665208
2041600,0.118491159362651
2043378,0.046762778863843
2044110,0.0301858876092618
2044560,0.0421006456146915
2046326,0.246957634391982
2047810,0.097538880914729
2047985,0.14736379872186
2049082,0.0341417335971041
2049473,0.084799165072182
2049708,0.124968530742871
2050552,0.022652095775285
2051729,0.168477506658896
2051931,0.0219031432607553
2053020,0.0570484234269931
2053837,0.0762183083881274
2054027,0.0256003327311181
2055066,0.185354532997381
2055147,0.142141003246704
2056267,0.0351709419038273
2056364,0.15322660466686
2057476,0.235431346256137
2058669,0.20973276390396
2059347,0.0754806767991977
2059738,0.172328874711936
2061449,0.0731211034057317
2061872,0.241456199444385
2062151,0.0266221749272353
2063069,0.0820270438005559
2063565,0.209988351257141
2063964,0.0469401295967041
2064081,0.106220206303549
2064235,0.196138485407484
2065746,0.142584994741403
2065770,0.0761646821437833
2066149,0.175207670225807
2066645,0.0387756374503586
2067633,0.00590799553653721
2069539,0.0738324688609547
2069725,0.0683412012013032
2072467,0.0836740472178027
2073030,0.03336934524531
2073110,0.0953234059506353
2073226,0.103452361236672
2073943,0.0696735899598661
2074460,0.0397185629924438
2074613,0.0314894651956101
2074729,0.138756157637865
