"id","yhat"
56120,0.0609034015477764
56618,0.126271301365501
56952,0.0698658828092885
57290,0.0972228872365223
57312,0.0876788897892683
57487,0.132760407446025
57673,0.00666113469697636
58319,0.0548743042249662
58483,0.0717143116481367
58572,0.0416630633483825
58874,0.190617494932839
58912,0.100493596826305
59269,0.00731263613514749
59412,0.10465092889876
59463,0.109072621358413
59587,0.234085452387857
59927,0.311338265275852
60623,0.113128390890237
60690,0.0247002319954659
62189,0.0791514486870021
62367,0.0531573239010456
62383,0.302270294167098
62448,0.113438562397178
62740,0.135578985257748
63002,0.0420699652281828
63126,0.0382422876898753
63304,0.240275461913053
63444,0.0459218792173231
63827,-0.0438915847752451
64017,0.0604740247616816
64041,0.0672449698264101
64408,0.00654180361858389
64831,0.090828474049731
64858,0.143551728165613
64874,0.10979921424811
65234,0.162748822090001
65340,0.0832492359575021
65358,0.107086384876151
65676,0.0387472898571331
66060,0.158458734639793
66109,0.0561110475731651
66192,0.109102369964149
66320,0.0578234454300325
66389,0.149792420918251
66702,0.0960915822449315
66958,0.112099611968525
67156,0.091020585049574
67261,0.00763817162508514
67458,-0.105451929590771
67768,0.0814404333712341
67938,0.132965259874581
68020,0.167411635736258
68314,0.0394573352050983
68640,0.139957819084947
69019,0.0313943889646367
69272,0.0620550106232859
69841,0.00920997204161737
69876,0.0786960241166591
70343,0.0388838955247484
70416,0.052714586917185
70661,0.153124065314402
71382,0.247436868930614
71706,0.101209837361799
71803,0.0847118151556039
73261,0.315571149691005
73318,-0.00387932391905475
73342,0.0690570703339802
73768,0.141968805833589
73890,0.174035739949289
74020,0.0159031079621774
74799,0.162208839292952
74810,0.118502144946243
75051,0.052916446255561
75132,0.0205995441775082
75345,0.116320541818223
75361,0.0517234333438808
75914,0.0194182837427796
76090,0.100003677034062
76562,0.0241586485251157
76570,0.00556966084665933
76996,0.127353779552956
77160,0.0042129213736534
77623,0.114390425717645
78522,0.106076470865746
78786,0.0693128421729577
78840,0.00865087456822112
79120,0.0875166720343451
79251,0.088897422014557
79308,0.19458271564994
79421,-0.00973130161269997
79499,0.108278829359353
79545,0.137122225576242
79839,0.0560808121225166
79855,0.132373970052215
80055,0.180675134169091
80063,0.0892601548713645
80136,0.00843320237669374
81191,0.122651052357475
81388,0.0250655459901446
82015,0.0651927776419007
82783,-0.0145571299139826
83070,0.0749838372217864
83127,0.13301070489668
83151,0.0341910299415657
83810,0.119087583781405
83887,0.20550818688933
84859,-0.0829020729685257
85154,0.101152993945929
85464,0.0641237764251334
85901,0.145803330412367
86320,0.0403604490111715
86550,0.120513775701232
87181,0.165044265953178
87653,0.018114460198173
87963,0.0378366827895331
88013,0.0481913632344173
88447,0.176639185624881
88560,0.0813134683420215
88897,-0.0665033786393345
89028,0.195055748021794
89117,-0.00225965466335867
89192,0.159645922824764
89370,0.0500993913142106
89486,0.142098075852785
89737,0.094623874285325
90085,0.122803661917338
90603,0.0644150567196567
90611,0.077413819345395
90689,0.174681513619167
91219,0.148468797119505
91340,0.218561614738633
91740,0.129612085047936
93408,0.0305329048261645
93882,-0.0369323849349815
94102,0.110731301512893
94234,0.208808915444079
94480,0.0446325287421256
94609,0.187004484699096
95125,0.192387982767645
95710,0.208573031741718
95966,0.0312621465833015
96393,0.193605980450026
96512,0.0067401445502963
97144,0.0339484885381857
97357,0.101284903731933
97560,0.125823392486436
97861,0.142707149246562
98515,0.0911230632595986
98590,0.0821066581707142
99619,0.0351676903394687
99902,0.165090959179665
99996,0.219231232419964
100005,0.0111949559682361
100021,0.0820546215086843
100048,0.0995209068987923
100080,0.22434694125708
100250,0.0208867815958102
100366,0.134172877130819
101117,0.0552875433073638
101249,0.183608716181498
102083,-0.0113747322618054
102130,0.0922875305972721
102350,0.0261059698512005
102644,0.183447915603753
102652,0.0636612932805079
102717,0.138797500708746
102970,0.0340675170084429
103004,0.135046325861854
103055,0.00369807147814558
103152,0.116735443353658
103233,0.0976018746566475
103535,0.265230439130231
103705,0.122907283581858
104132,0.0229326580440986
105490,-0.0769287299973501
106410,0.00440759180164308
106526,0.424267265568534
106585,-0.0112447402111295
106976,0.0806218989578273
106984,0.0416653365106411
107166,0.049469004968656
107590,0.0286440921574102
107620,0.183570879161456
107697,0.107207977375608
107719,0.0647170766518662
108065,0.174713390588481
108260,0.0619225526199722
108421,0.226198124156048
109096,0.0906578554625668
109100,0.0648589713205334
109436,0.092706730355827
109657,0.135040733657479
110485,0.200928365051456
110736,0.101527922475658
111198,0.0826088221548966
111384,0.0251949973022448
111473,0.300153026490713
111490,0.0745262985866003
111538,0.11715460039999
111937,0.109049380720374
112496,0.00849425206765801
112801,0.145947363237168
113247,0.0162007730081973
113255,0.00500646624302362
113271,0.117082627311919
113573,0.170136305700705
113816,-0.0249266158969855
114499,0.135496289098719
114600,0.0454186837662429
115142,0.0380821378856804
115223,0.191165660136671
116351,0.0471310198704991
116394,0.126205650122252
116572,0.123712946531289
116831,0.142006523605839
116890,0.0417137626596131
117390,0.0124153579497597
117463,0.160532517519392
117862,0.0313872362363845
118176,0.0606706170644606
118230,0.0241865120452433
118524,0.194363855550315
118940,0.0437893810040922
119636,0.180593941651419
119920,0.144085588827722
120146,0.104314761484096
120995,0.17609742428848
121550,0.0558084074818821
121916,0.207791526786361
122017,0.0807944211004877
122173,0.0433007419330655
122351,0.085282534063885
122360,0.177861958455822
122670,0.158618615314568
122831,0.152081757480681
123080,0.0560925435236483
123153,0.0763831217152704
123196,0.0243120599944763
123307,0.140406431001473
123455,0.0675159243321962
123560,0.209943980018344
124001,0.170119556935333
124044,0.0976266438931534
124508,0.0165159979502757
124672,0.184877566920978
125792,-0.00364197585741412
125830,0.241490264045296
126152,0.0479312801940396
126209,-0.0209206605249007
126250,0.0227332519392368
126381,0.232218483480573
126497,0.18683097222224
127000,0.00733807869514278
127078,0.210378303598906
127221,0.109686740347867
127442,0.164773440600917
128732,0.0702362436590928
130257,0.0427898485603102
130346,0.0767413370332524
130770,0.0602526443671712
131156,0.231053874397698
131210,0.117368385391076
131237,0.137107158018385
131288,-0.00435334998439644
131407,0.313710349940003
131563,-0.0260458336416707
131733,0.104158412509905
131865,0.0901598908918528
132110,0.157695065453003
132250,0.138831461628718
132390,0.244051138181647
132667,0.0610916375744692
132934,0.215549093091758
132977,0.0356170721508828
133051,0.0358897293702327
133310,0.101818970330604
133329,0.0934647608676708
134147,0.0227619749112267
134570,0.150918610231407
135496,0.117708303952652
135518,0.259197167575108
136212,-0.0232819824983824
136450,0.100738097464024
136522,0.0954939907635087
136646,0.104910871037034
136786,0.0249173976143451
136816,0.0850182846994095
137413,0.00363775026320233
137995,0.0708533913458707
138037,0.271203377462321
138398,0.103359983575764
138665,-0.000593388826079429
138681,0.174062175348469
138908,0.0850753772213395
139238,0.196320729928557
139513,0.166636604104161
139769,0.213670496190467
139939,0.166122133383767
140171,0.146319675472783
140899,0.158653139398451
141038,0.0036804332930831
141089,0.278984678847769
141178,0.122575582077803
141275,0.192149535844751
141526,0.135378964803051
142069,0.0648225172288235
143375,0.12174646583222
143430,0.205502822685563
144010,0.150025740539189
144061,0.0832010616938495
144320,0.295386692578215
144576,0.0699061422487075
144711,0.154635754225721
145300,0.135506847042863
145360,0.178317360548046
146072,0.0598976454203054
146587,0.195304975466576
146609,0.0123353502125709
146919,0.193563244366178
147117,-0.0217665706839932
147397,0.179336677862566
147524,0.059173898465661
147559,0.184068610818306
147621,0.0695404380010957
148318,0.0246922906603876
148628,0.0319566712080305
148989,0.0709159226783742
149586,0.0663447164137136
149616,0.0931350130938307
149829,0.206118534053676
150010,0.235974746444817
150576,0.103003660168392
150622,0.219231629080108
150860,0.14549165350581
151068,0.209832587202558
151181,-0.0152801322740773
151440,0.081043264086326
152102,0.18558678869886
152129,0.100263187583147
152234,0.076649328532966
152447,0.0891105231269069
153079,0.00695157154093127
153613,0.243510714796797
154148,0.0576497203090362
154202,0.230322184684589
154270,0.178268693360461
154504,0.0401113685318226
154547,0.193715031335737
155101,0.0606994735214767
155152,0.0438244743989373
155861,0.162376914977764
155985,0.0177983346502375
156043,0.0207352114961018
157015,0.131021143998017
157180,0.0469641714442068
158062,0.247694983399893
158836,0.0872049006256031
159670,0.310812663705916
160270,0.112684422742922
161543,0.050607288875644
161942,0.0711981507951488
162574,0.111074981501712
163325,0.164820962867144
163465,0.12026149988116
163821,0.173525289091718
163937,0.0250428548200218
164100,0.0609846946044487
164291,0.259945068792975
165140,0.111932034562049
166413,0.280922258928541
166480,0.190685521284701
167045,0.0781166032424138
167681,0.0523633068745849
168513,0.101505664342182
168866,0.108832329095052
169579,0.0458578549945269
170160,0.0548479857198829
170267,0.27338251954193
170470,0.0782652367074264
170542,0.0857144543420597
170992,0.0369435981176686
171638,0.0583777106760744
171840,0.0206145730467184
172260,0.227812003302597
172537,0.181809898481983
173266,0.0122088173585054
173606,0.0949010664786525
173673,0.079755029251419
173932,0.0953124755038474
174548,0.0861486323459809
174858,0.111668892768212
174939,0.0733277610783666
175080,0.0840895744888379
175374,-0.0336093283156478
175625,0.116535983803535
175781,0.150843437492776
175889,0.0347943849853289
175927,-0.00114449919115997
176001,0.0657123187631326
176095,0.0827642181280295
176338,0.0992799171533397
176796,0.148099693787397
176877,0.0282806698741823
177008,-0.0570962415572244
177709,0.0924860464849272
177822,0.0286105203084625
177911,0.39080063658275
177954,-0.0157383077359496
178039,0.261779886024038
178179,0.148600747063152
178349,0.0984810930422849
178381,0.075360598924798
178489,0.138804516582803
178594,0.185724605112446
179132,0.131611995649738
179221,0.0970518929182622
180009,0.0721672510840989
180459,0.0955726323492941
180955,0.067430199538148
181013,0.0977051650502063
181099,0.310100995274643
181463,0.0647408563096311
181803,0.0016224689042579
181820,0.0979519526803746
181862,0.064117826595938
181960,0.217440701484166
182311,0.157569596248129
183059,0.106086094786483
183393,0.195303188339839
183563,0.241583693264953
184292,0.0597540978471228
184306,0.041768912571826
184403,0.131135554183047
184900,0.0416911288673531
185450,0.0252190503012398
186384,0.13800647439771
186619,0.205792061371488
186929,0.164784284558122
187330,0.112920872243923
187771,0.034205080675083
188360,0.202953728174542
188387,0.0757611896419307
189170,0.170339517605335
190527,0.310372454862813
190560,0.224900212955089
190659,0.203654229464014
191922,0.148967473055873
192996,0.206299783860593
194026,0.0712846987844945
194530,0.0712767103330326
196118,0.319952377753266
197467,0.0857189240232753
198234,0.117466972950035
198374,0.313213002783522
198579,-0.056538222262123
198722,0.222579414664199
199052,0.107787852218055
199206,0.053976090277365
199974,0.174338439202347
199990,0.173353663620652
200107,-0.00958990952104534
200395,0.0505805258982094
200930,0.0228629463539628
201049,0.0818112494866303
201170,0.102067155964428
201308,0.0458748981735271
201685,0.176986831846512
201839,-4.44197184762516e-05
202002,0.246763052566675
202215,0.211787460922085
202436,0.0509713305489467
202630,0.110727276035119
203319,0.167931751187663
203327,0.0390917994470779
203378,0.138220384485324
203858,0.0464688599506992
204005,0.189252162864984
205249,0.233040533466957
207098,0.0722506936586506
207624,0.145716829291644
207772,0.118771519683172
208000,0.025949559775271
210455,0.0769068821733514
210510,0.0690781022350496
210587,0.10160673314817
210862,0.0604974346197829
213411,0.221668314716282
213675,0.0385360331252877
213756,0.151411956585
214027,0.0742777537293191
214167,0.155546156070936
215260,0.0932081716567438
215309,0.120644605501697
215490,0.166640684882757
215562,0.0153143925220766
216020,0.0966059394739009
216860,0.181221185923601
217077,0.241670206178957
217387,0.129403669473451
217409,-0.0212998452576129
217530,0.0725472946939713
217778,0.0360148395194347
218022,0.0488722227946806
218049,0.109667623475955
218200,0.346549090435382
218294,0.162427283463741
218413,0.092540132833677
218979,0.12212783274024
219592,0.0473021444980877
220337,0.0703614471289623
220523,-0.0156429064687983
220892,0.130832225595602
221040,0.101867351933853
221236,0.0612653870049373
221988,0.0471287270531096
222011,0.126232337527399
222402,0.0706253652085027
222682,0.16845157205593
224022,0.199462566186306
224030,0.128198932185882
224170,0.142147052206976
224308,0.108072240409908
224316,0.0487214569295791
224324,0.159819417794085
224669,0.144014215876413
224782,0.179098624025418
224790,0.15277102034926
225088,0.111648639968641
226130,0.00741201690866922
226190,0.0624128151964702
226262,0.140902275022255
226769,0.118581554666478
226890,0.142639742820196
227277,0.0412949905791371
227390,0.452541192716678
228060,0.190980280749541
228214,0.13175755533075
228788,0.30689890107946
229083,-0.000329811054855938
229113,-0.00716702185795882
229350,0.152008687791835
229717,0.05774310619548
230308,0.0833380810345064
231444,0.0291480780085295
232882,0.141084916233044
232971,0.0304437698282256
233234,0.347012681342264
234036,0.14649752094338
234494,0.0433008232511556
235091,0.0799216565224714
235903,0.0934504832414883
237019,0.0217067064032635
237450,0.0486238890281962
237981,0.073576985439596
239151,0.0290644353026774
239186,0.111279801039674
239976,0.166612945331819
240060,0.177310728018857
241407,0.119427426398846
241504,0.0697763340826158
242071,0.0602229465850333
242110,0.0942612595349146
242349,0.0697758827165389
242551,0.0480533866518731
242608,-0.0236289062736791
243205,0.0655093398952522
243345,0.0879940518944763
243540,0.08511996352895
244635,0.115144346339212
244724,0.0600651689120918
245216,0.124120501115886
245593,0.0486451988325236
245801,0.150498372411839
246077,0.106618205133804
246123,0.157277275459478
246328,0.224268602601375
246492,0.090923021005839
246654,0.000383422288220534
246700,0.0825331123734261
246816,0.140809411216754
247022,0.0224871243553452
247987,0.00746516594128727
248126,0.0616385361336917
248371,0.0944342531350632
248380,0.218983333139014
248800,0.12259524324204
248835,0.143206537402551
248908,0.0169280538977498
249149,0.105977914960662
249220,0.279929213523244
250147,0.0870833081998523
250970,0.00457612850808321
251470,0.177352601385495
251666,0.0861963001799658
252174,0.0478128246803192
252638,0.175485008692224
253057,-0.0269553786098336
253359,0.101009040299205
253898,0.136299820602981
254088,0.21145048584128
254355,0.0689385845473195
254460,0.159946782777792
254525,0.105560027725437
255696,0.0830174467685327
256129,0.0984398689243321
256536,0.0220763612804266
257494,-0.00508343906609051
258199,0.0712707647105824
258792,0.0488562652473647
259454,-0.0116295115537442
260371,0.0681675230316767
260452,0.130902858482451
260525,0.147041005931295
260568,0.230960449708607
261203,0.0687323402142022
261610,0.0546901552024416
262315,0.156261851124034
262803,0.120875426585223
262986,0.246330731134986
263222,0.0413292351593171
264288,0.000584575413826565
264377,0.220441755813824
265268,0.169028934657451
266060,0.0658238054386195
266442,0.117642877397457
267090,0.0457748934756072
267457,0.0726673581290635
268119,0.00185363991742844
268186,0.120597788474167
268798,0.0763142859679959
269697,0.0524643589445659
269905,0.0713010608040745
270350,0.196672671176287
271802,0.164210860563343
271829,-0.0480060888861034
271918,0.0286485784959688
272647,0.123316715962824
272809,0.094660247455813
272833,0.176145797910869
273686,0.170419087576616
273708,0.0498401542365481
273899,0.0801031651985416
275999,0.0934383486169998
277193,0.249704031741354
277550,0.048231203611569
277673,0.082975663173736
279900,0.0584895644598859
280445,0.121608986867292
280542,0.0341476940932534
280739,0.0653682036306886
282308,0.0191143971350746
282715,0.0892278732878112
284114,0.0481996441518385
284580,0.0469359401593756
285811,0.222583813690824
285854,0.137341587837002
286133,-0.0273486526930353
286532,0.0634942824574907
287741,0.279106845462358
290351,0.0660576718635297
291102,0.0846874210633382
291137,0.158060143182208
291269,0.195341367269854
291315,0.12598861213574
291692,0.0305312009349153
291838,-0.00455246175633229
293059,0.0569359781396528
293121,0.0855828716301182
293180,0.0731200677882565
293512,0.146747685791715
293644,0.0952851882166974
293695,0.0130794531151277
294039,0.088395910081161
294730,0.129646363456919
294799,0.00762505371679165
295256,0.136594005981932
296252,0.0485101653467753
296406,0.0258834306147087
296686,0.0708758878064157
297119,0.0716247178028899
297364,-0.000654288662752382
297712,0.15162336093255
298247,0.144476209871634
300195,0.0288818260557414
301132,0.0333219729033175
301183,-0.00258366772042644
301426,0.0581879747799074
302040,0.0555448972877978
303054,0.262561649242135
303534,0.0360002380092
303836,0.0422229496834106
304808,0.136182372796294
305030,0.175058549013441
305049,0.197774163908707
305154,0.316798759031302
305308,0.111826411825131
305910,0.0401248518902074
306614,0.189683795615069
307513,0.0824885594014776
307670,0.131713250970428
307769,0.0565518390399955
308200,0.0443307110599761
308536,0.205799196424452
308552,0.0949430743519405
308676,0.131408940578918
308692,0.0559923474233879
309800,0.0882395944002942
310042,0.0918285517948736
310271,0.129447082768968
310298,0.186338533350341
310409,0.0581368801395549
310816,0.17766801989474
311367,0.0577254331593729
311782,0.168102203336857
311847,0.281659774603592
312274,0.147064862536668
312509,0.192459846863746
313300,0.109384497601176
313360,0.0778613170611632
313424,0.150742195460379
315176,0.1607920125857
315303,0.0516298273847634
315320,0.172657607204073
316032,0.0229510492683387
320277,0.3209997193227
322130,0.122084784353643
323683,0.0121193879219501
324019,0.0361731472738603
325376,0.0930558793874027
326054,-0.0154176722183622
327859,-0.0291798255005109
327883,0.0419135039142901
329380,0.0262438927733537
329410,0.0297056460664692
330531,0.124288235996314
333573,0.215371458205434
333590,0.0592176525831352
333905,0.115715203504052
334219,0.109620872037831
334740,0.131527249407006
334910,0.115723794490563
335010,0.0160444356511981
335401,0.0220836071240284
335789,0.0721056379778816
335940,0.0420077604078903
336831,0.0345967574780569
337200,0.140931753479207
337218,0.0786304207278283
337285,0.0418715749634059
337498,0.052072791308968
338125,0.131665550536892
339440,-0.00501030866428422
339687,0.06567943811429
340871,0.0903230118221286
340910,0.289061173265279
341800,-0.0146687817042641
342084,0.110553465916793
342149,-0.00249420079186337
342238,0.0717735988853622
344281,0.142696981297785
344397,0.12389646846114
344567,0.0295116755293448
345075,0.0267105036095814
345660,0.0124118704325963
346640,0.0626850330676987
346667,0.12715128975505
346675,0.187015284819151
347728,0.170703724923925
348619,0.171252163859727
350397,0.0307927493081912
350761,0.0944922179067779
351113,0.0390407961483519
351601,0.0372336279041812
352101,0.14567985985313
352420,0.124613373623471
353159,0.0320004602222716
353752,0.0264491086395005
353809,0.0961191893508909
353906,0.0216869214902139
354279,0.292416480440786
355259,-0.01724773908309
355429,0.113699291665723
356700,0.133724088961007
357014,0.127607892760229
362174,0.0428963470291968
366080,0.0216962031865007
375543,0.147809583661281
385042,0.137474762132398
389366,0.0701933362243843
393746,-0.0146482211847443
394394,0.12255017104704
397059,0.072673654891012
398306,0.0227194452426622
399205,0.0425280747090368
399850,0.17167298146496
402648,0.0929798393543508
403040,0.0599493835566351
405973,0.0385239646028163
408638,0.201830646594294
410454,0.388635748951689
412090,0.0631773547992244
415723,-0.00514017653150423
416231,0.29568842566115
424536,0.0216760794674165
426750,0.133451374169997
427306,0.0724655625890105
436003,0.173999095079106
439401,0.135902193066424
443824,0.0365427074994499
448044,0.0353687008884443
452599,0.133844814573259
455628,0.0882859175157883
459542,0.264962501913788
459640,0.149485280247616
460966,0.0453858719086379
462632,0.0969085916074206
464260,0.31419738432221
467626,0.0831687263942499
467715,0.137189659587996
470414,0.21548128906312
470457,0.0391753009807896
472891,0.0544434603069032
474355,0.0425318249399925
480223,0.0689587706993265
486302,0.21805529472579
489409,0.268724266129191
494127,0.0506370596457093
500968,0.183857226500143
501166,0.0594284807480858
502570,0.227131973759097
503894,0.062100955853598
516988,0.0945834238692841
519197,0.0559803983080196
520373,0.0777031299996537
525758,0.0550434598197392
535877,0.197679735357984
537918,0.089038647361651
540501,0.216851522499805
548367,0.0855369357345746
548464,0.0731262679525965
548863,0.164395143435466
557021,-0.0422396468584969
563552,0.125301559112746
568112,0.084958965147355
577545,0.0221813294460941
579734,0.123778013588773
580295,0.138117709313424
583219,0.0385571674532639
583286,0.0799960224361079
585262,0.170406074169875
586390,0.0123971580393828
587222,0.143982670955198
587869,-0.00773626393460062
587931,0.10021392279434
589268,0.105672719609889
589519,0.117283086573796
590126,0.0432741530621244
590509,0.00287154525552577
590673,0.0444135608144731
590878,0.0974474661486632
590916,0.00751795728198115
591262,0.0444177025448499
591564,0.258127008203015
591696,0.0335949724785941
592064,0.0583993500897468
593486,0.120327863874166
593915,0.0246193438489338
594032,0.193641003517774
594130,0.308431187598339
595187,0.139131796806014
595497,0.0107663333150059
595730,0.0394880235820717
595969,0.0555776088983499
596019,0.213219439022932
597171,0.0458447658537079
597180,0.214893899442261
597333,0.0501850910141016
597619,0.101711331519711
597970,0.110499024573162
599026,0.0603386236077726
599131,0.0242174346424454
599689,0.225245988940988
600512,0.148560597456981
601349,0.0624204533241197
602531,0.108002156620764
604461,0.0497050398402216
604798,0.0846518815387636
606162,0.0268049656297044
606200,0.0183531506401703
607258,0.0586863683588721
607592,0.139764600646673
607967,0.246802755434067
608300,0.0173909338789505
608475,0.035233617840592
609170,0.17285269400548
609226,0.00627472908582093
609544,0.0729930901825305
609650,0.174506529536258
609838,0.160588038790409
609889,0.11450902608515
610356,0.181175848391808
610461,0.0421085232285183
610569,0.0691740463463163
611093,0.11961932014478
611301,-0.0169583113307199
611948,0.238248284895644
612120,0.0128175678112652
612618,0.0596221533360524
612944,0.0433349915768618
613630,0.17314389908411
614149,0.06242846095242
614793,0.0622564784976597
617032,0.185215917263372
617806,0.0472678568059323
618039,0.0751668181805383
619868,0.116403116490673
619876,0.00835571506326832
619914,0.209195552296949
619922,0.119011005532956
620459,0.196105663497592
620939,0.150225237506558
621005,0.0229642254498779
621110,0.0642229985009954
622087,0.0462854241294339
622745,0.0698906455210201
623580,0.0970847486946923
623741,-0.0020479300959085
624551,0.0238027110504771
625230,0.0793183819137351
625418,0.0428010967935878
625620,0.0146264668860078
626244,0.0210856078297675
626465,0.25312251425007
627119,0.121274299272387
627208,0.150960799457915
2000431,0.0323099444147964
2001080,0.0167577928777305
2002892,0.156448408931873
2003279,0.175325144072678
2004178,0.0739609986281098
2004879,-0.0254782314831723
2004976,0.0529733857000999
2005069,0.112428811951097
2005581,0.207875505006016
2008416,0.166924382216268
2008556,0.142362005769483
2009412,0.129760403349567
2009706,0.126265555041926
2009811,0.173986127494802
2010712,0.0221479515316265
2010780,0.033676687880175
2011050,0.155632201217303
2011263,0.152660626524494
2012375,0.157865066781021
2012693,0.0255884045835553
2012987,0.0332046318873851
2014220,0.178129290282203
2014807,0.100853758754783
2015013,0.138527461620989
2015056,0.20558907477493
2015560,0.189626563389995
2015595,0.134541500668144
2015668,0.108619201408419
2016001,0.0534016045301558
2016028,0.123170263749419
2016044,0.139372336804831
2016087,0.207884581325487
2016273,0.270860290762071
2016419,0.0431668827943242
2016966,0.0342361498888198
2017385,-0.00624290859152461
2018993,0.00490051435492122
2019248,0.0798973127942399
2019728,0.149713398392261
2020050,0.135694467001014
2020343,0.0159035772886142
2020939,0.0140107518163813
2021269,-0.449728894203613
2022184,0.0716580403702447
2022710,0.149683782925335
2022800,0.28902545265822
2024039,-0.0114765692819121
2024250,0.15638145424479
2024470,0.0963994188217496
2026155,0.0737202474227986
2026996,0.066353700297753
2027496,0.165270943602603
2027720,0.156494450058368
2029227,0.128680917432028
2029260,0.204135602405725
2031493,0.041456636288864
2031833,0.125269044167465
2032821,-0.0206704685460065
2033070,0.231450393723466
2034700,0.176957548992057
2034786,0.0862407903101629
2036428,0.165355034567454
2037688,0.101843958313258
2038471,0.126054431981532
2040905,0.1254308067572
2041600,0.0702184858790905
2043378,0.0472526047577822
2044110,-0.00562957265109201
2044560,0.0279250182926465
2046326,0.211281339362068
2047810,0.119824375919198
2047985,0.166355270950988
2049082,0.0349930319132065
2049473,0.108416065650917
2049708,0.096274846755839
2050552,0.0184110631861228
2051729,0.16312839570855
2051931,-0.0614520982763997
2053020,0.0224192074072511
2053837,0.0634551274034151
2054027,0.0116967282489573
2055066,0.312279143899125
2055147,0.143912810472714
2056267,0.0403501381775112
2056364,0.144703305839989
2057476,0.227683269424259
2058669,0.212178412331702
2059347,0.0878862614643653
2059738,0.117736299656167
2061449,0.0785787837334859
2061872,0.234042067042626
2062151,0.00465470364907962
2063069,0.051710482906651
2063565,0.155886169731332
2063964,0.0412832336401391
2064081,0.136041058218175
2064235,0.11405154403924
2065746,0.200308713284667
2065770,0.0746586429418319
2066149,0.219772263915826
2066645,0.0558793648404367
2067633,-0.0909167653959715
2069539,0.0644907280988199
2069725,0.0636407350268881
2072467,0.0716734799416011
2073030,0.0313362941145956
