"id","yhat"
247987,0.0248463450021445
248126,0.0563781775919677
248371,0.063474200825181
248380,0.194780848709885
248800,0.125083776291696
248835,0.116334967990527
248908,0.0294372283056272
249149,0.0752942225560164
249220,0.249645522967007
250147,0.082391620539628
250970,0.0219486600946491
251470,0.141185161120546
251666,0.0914884006174039
252174,0.0642441427870039
252638,0.139857237609584
253057,0.0247581777806303
253359,0.091971792031636
253898,0.162435913345539
254088,0.181904823220597
254355,0.0799075586984261
254460,0.151398630691359
254525,0.114854341212835
255696,0.0887574608797194
256129,0.0979465252938176
256536,0.0404891890962213
257494,0.0207811747667266
258199,0.0560903535552929
258792,0.0301558052037247
259454,0.0203847169571241
260371,0.0650300291804205
260452,0.0978519465158124
260525,0.136605303711495
260568,0.233419627563548
261203,0.0686151647453973
261610,0.0604306526941642
262315,0.156666563280578
262803,0.103961223792345
262986,0.232475702504004
263222,0.0526890216831941
264288,0.021656998849427
264377,0.114635570140635
265268,0.188088296726166
266060,0.0726199684939368
266442,0.0859323457457072
267090,0.0336053410486461
267457,0.0862628266361105
268119,0.0189068233816607
268186,0.0852106516696935
268798,0.0855292143116912
269697,0.0463345284058057
269905,0.0759713983307069
270350,0.169475354368795
271802,0.151178195644589
271829,0.0183041294796691
271918,0.0362784445250045
272647,0.126212110584242
272809,0.0985506405522943
272833,0.190890768648492
273686,0.166039638703112
273708,0.0450807719546358
273899,0.0963259996081508
275999,0.104032007477693
277193,0.264167127669846
277550,0.0430890364531314
277673,0.0781985810240768
279900,0.0501758423695994
280445,0.0925541705530302
280542,0.0351404362790436
280739,0.0375802721025201
282308,0.0292052224285017
282715,0.0872524615332534
284114,0.0519377821674119
284580,0.06935333355019
285811,0.247833955883829
285854,0.12305300537641
286133,0.0119108026335121
286532,0.0802951950670286
287741,0.30805515926464
290351,0.0327539727341131
291102,0.0990745594095794
291137,0.127820239157048
291269,0.199525748371017
291315,0.131789874174326
291692,0.0281736644246391
291838,0.0248058916437758
293059,0.072704242677693
293121,0.0670222735713498
293180,0.0849757166217975
293512,0.156221404651749
293644,0.0927850294164035
293695,0.0297719312815677
294039,0.0967739731487006
294730,0.143835438443969
294799,0.0186538816513726
295256,0.135640439108462
296252,0.0619101990468782
296406,0.0393924791934269
296686,0.0729110631540811
297119,0.0672424381976443
297364,0.018165487681491
297712,0.139978362195596
298247,0.146739386281212
300195,0.028044372607362
301132,0.0496528200490935
301183,0.0280622158455049
301426,0.0510521095623822
302040,0.071643787500443
303054,0.291905614836566
303534,0.0372385331039727
303836,0.0489057976155624
304808,0.10328294511976
305030,0.167839107227988
305049,0.189155194971474
305154,0.331665522064413
305308,0.0952852806927087
305910,0.0580060709153321
306614,0.200914664272871
307513,0.0917378560092703
307670,0.112953071061061
307769,0.0373976733075435
308200,0.0421026643087201
308536,0.220191184540404
308552,0.0835313108265491
308676,0.121814466387267
308692,0.0404742751389868
309800,0.0933070275927119
310042,0.0698959045456351
310271,0.0900231348266769
310298,0.146590244212682
310409,0.0564804519338303
310816,0.177784671243555
311367,0.0765252464482868
311782,0.185120559461519
311847,0.286019393101333
312274,0.14623709907401
312509,0.19817127983879
313300,0.102395452624531
313360,0.0717308513739129
313424,0.172002490068876
315176,0.172392913332968
315303,0.064351559068321
315320,0.188996499947222
316032,0.0242796214077166
320277,0.32999431110513
322130,0.121267632917634
323683,0.0346056304509546
324019,0.0545144711242825
325376,0.0448444492294349
326054,0.0258639047740601
327859,0.0182075401978232
327883,0.0145631581100239
329380,0.0343499272467906
329410,0.0317795245638273
330531,0.0958261626369236
333573,0.237196948184091
333590,0.0680415957487939
333905,0.117119475571043
334219,0.0879872683251482
334740,0.129313466202151
334910,0.120418343894361
335010,0.0237212215851426
335401,0.03430435556339
335789,0.0729072403169795
335940,0.055595021236451
336831,0.039988030048675
337200,0.123384362811227
337218,0.0917664948304138
337285,0.038474165997693
337498,0.0529762614457095
338125,0.114197939522958
339440,0.0215691395971205
339687,0.0628463022629541
340871,0.0953290747976154
340910,0.312940951851549
341800,0.0228840775059513
342084,0.0884053266365477
342149,0.0214421286757197
342238,0.0573057247995866
344281,0.147558349766473
344397,0.10746417602901
344567,0.0289442512144857
345075,0.0374903828509731
345660,0.0271777445995487
346640,0.0516260140836033
346667,0.130368177817284
346675,0.197775986782459
346969,0.0470850170949001
347728,0.132438037796562
348619,0.196860025939266
350397,0.04805390143351
350761,0.11143032487665
351113,0.0518108095038473
351601,0.0380227268184219
352101,0.12774646202274
352420,0.121178641097302
353159,0.026218120177173
353752,0.0372912628205653
353809,0.104453555793894
353906,0.027201069445804
354279,0.319670873012557
355259,0.0132186621339039
355429,0.118632600741663
356700,0.0989490303802534
357014,0.121531540071279
362174,0.0373027316484893
366080,0.0397174555949703
375543,0.148373596181541
385042,0.11336856457836
389366,0.0886120327015509
393746,0.0286636524390161
394394,0.135585643574611
397059,0.078552559001735
398306,0.0542283422193356
399205,0.0550889305881039
399850,0.0996744434545603
402648,0.0707243506922869
403040,0.070045608840885
405973,0.043701122704806
408638,0.197801509924064
410454,0.674621284214866
412090,0.0661736047208533
415723,0.0174654581934586
416231,0.314340992899087
424536,0.0374281737053721
426750,0.076650446369708
427306,0.0832148242034071
436003,0.151139074862343
439401,0.140467705436434
443824,0.0447099489745053
448044,0.0312006398651966
452599,0.133070450239079
455628,0.0876996196115003
459542,0.281027838656227
459640,0.126311984001021
460966,0.0458637659558075
462632,0.103262362142166
464260,0.394308952110731
467626,0.0741371025225517
467715,0.134534194922976
470414,0.223226330557
470457,0.0423209939717414
472891,0.0723771487163852
474355,0.0441241037928342
480223,0.0802555630471428
486302,0.25332787663314
489409,0.304428785624506
494127,0.0433576751845149
500968,0.171369370405234
501166,0.0724285647667942
502570,0.228399150297646
503894,0.0707082132970813
516988,0.051998699001264
519197,0.0380626705294611
520373,0.0718436699569938
525758,0.0509175071024043
535877,0.192365086742065
537918,0.0924520881549237
540501,0.224968273690112
546682,0.0637236926132764
548367,0.0893567483572363
548464,0.0858750178838653
548863,0.189327697592938
557021,0.0243186216156846
563552,0.126108336148937
568112,0.0803380782928121
577545,0.0288546980435498
579734,0.105798796246288
580295,0.0799205652815814
583219,0.00864373305232847
583286,0.0860942604750651
585262,0.176848127406412
586390,0.0390930146587388
587222,0.140560845932775
587869,0.0180545637709751
587931,0.121689218363462
589268,0.107050057785588
589519,0.0851183928360031
590126,0.0457933255310908
590509,0.0322101211711391
590673,0.0477087408099784
590878,0.11067996870041
590916,0.0357448527633825
591262,0.0588729901242581
591564,0.259343903622876
591696,0.0379035476424681
592064,0.0567976822098769
593486,0.106943161355283
593915,0.0359263327545315
594032,0.160692267412156
594130,0.313943134525241
595187,0.130778323623846
595497,0.0292741212452964
595730,0.0401276936481541
595969,0.0604916115870642
596019,0.192162572613313
597171,0.036431037423888
597180,0.186084422759748
597333,0.0675779453979455
597619,0.094034288418709
597970,0.117889730270417
599026,0.0546487601525855
599131,0.0376442120142503
599689,0.236144870572275
600512,0.106809870067709
601349,0.0547191376732013
602531,0.0871853206273557
604461,0.0588260141844525
604798,0.0981374674948041
606162,0.0328497324099295
606200,0.0232926795451727
607258,0.0447096466511497
607592,0.143057269159498
607967,0.265268217005453
608300,0.0216900168055242
608475,0.0518973643155249
609170,0.171199022526005
609226,0.0220528908504626
609544,0.0539934170482137
609650,0.13890033854926
609838,0.138505439335121
609889,0.0757295714013465
610356,0.154571885952404
610461,0.0361869690483937
610569,0.0838509012519516
611093,0.0959111001364063
611301,0.0342111527774744
611948,0.2540767012006
612120,0.0283604721222112
612618,0.0468180588081909
612944,0.0403197746023431
613630,0.14803460193677
614149,0.0497367720379997
614793,0.0510821036501596
617032,0.168847992470903
617806,0.0368102823830912
618039,0.0758950482432255
619868,0.127931114164485
619876,0.0237801378233696
619914,0.206302535363175
619922,0.104592300881629
620459,0.179022494540971
620939,0.153745382524883
621005,0.0354323110015776
621110,0.056811364437613
622087,0.0531021528987207
622745,0.0558002972522256
623580,0.0959401015721496
623741,0.0252441608703893
624551,0.0317707219747579
625230,0.0937004404905924
625418,0.0337151106936465
625620,0.0306695954160277
626244,0.0317979836737265
626465,0.244268529702442
627119,0.114487316316697
627208,0.155241676732906
2000431,0.0355069371409665
2001080,0.020372130770422
2002892,0.146186418702733
2003279,0.177201187066325
2004178,0.0854980146064523
2004879,0.0103523475942249
2004976,0.036024430982853
2005069,0.0576829961756533
2005581,0.203187537025491
2008416,0.158045273121162
2008556,0.157757381025132
2009412,0.15280717969801
2009706,0.135558940839941
2009811,0.17104890878222
2010712,0.0266267652166325
2010780,0.0149510507587313
2011050,0.180184849130278
2011263,0.169679779961215
2012375,0.144195628200073
2012693,0.0375030932070376
2012987,0.0469871840429547
2014220,0.171154472797158
2014807,0.0843443589340069
2015013,0.103420001535552
2015056,0.198993613557597
2015560,0.189549363758989
2015595,0.146550474989367
2015668,0.115980220511492
2016001,0.0667260966119598
2016028,0.142676950072901
2016044,0.105635800004322
2016087,0.179147413497482
2016273,0.304399010657811
2016419,0.0291753731269909
2016966,0.03221200437805
2017385,0.0161410238384093
2018993,0.0275608608281716
2019248,0.0662356141337967
2019728,0.112317801056491
2020050,0.124176037786352
2020343,0.0318838288378578
2020939,0.0242306593739311
2021269,3.02342773929071e-06
2022184,0.051054589767952
2022710,0.139827088383364
2022800,0.26770141595218
2024039,0.0239754364202951
2024250,0.159007440909412
2024470,0.102847931944285
2026155,0.0974072502440093
2026996,0.0697784199622224
2027496,0.133501672649202
2027720,0.146610255144807
2029227,0.117036042654151
2029260,0.178814649932338
2031493,0.0435479900517361
2031833,0.141482701085316
2032821,0.0129139192337816
2033070,0.231200759087909
2034700,0.144113364816596
2034786,0.0760793190071915
2036428,0.1810326230983
2037688,0.110445200749219
2038471,0.123979347374483
2040905,0.111287687787024
2041600,0.0828220645391717
2043378,0.0444977006712759
2044110,0.0141352131430283
2044560,0.0350554043150863
2046326,0.205791331100268
2047810,0.0929295402025823
2047985,0.166768596244264
2049082,0.0280518445406121
2049473,0.0732699047714269
2049708,0.0968506189136175
2050552,0.0300890771411048
2051729,0.164611215738869
2051931,0.00523952255676292
2053020,0.0484071348302467
2053837,0.0663653897951388
2054027,0.0263840003774026
2055066,0.310180922222036
2055147,0.126781805121535
2056267,0.0270577144496482
2056364,0.12930376419516
2057476,0.255702593879507
2058669,0.219401319722815
2059347,0.0881441429771837
2059738,0.129152872781162
2061449,0.125122033526221
2061872,0.230986734812579
2062151,0.0301869829512789
2063069,0.0671498066702026
2063565,0.162913193789046
2063964,0.0569983749995748
2064081,0.101296951661907
2064235,0.130962803045298
2065746,0.216860566734356
2065770,0.0676822325694475
2066149,0.205186196610422
2066645,0.0450989946017779
2067633,0.0121807919305816
2069539,0.0692003540777986
2069725,0.0669166846006597
2072467,0.0691019319858835
2073030,0.0243971399706036
2073110,0.0993325016301626
