"id","yhat"
164291,0.117640905082226
165140,0.0524207539856434
166413,0.0631327033042908
166480,0.0719258412718773
167045,0.0524207539856434
167681,0.0719258412718773
168513,0.0524207539856434
168866,0.0631327033042908
169579,0.0524207539856434
170160,0.0524207539856434
170267,0.0868775174021721
170470,0.0524207539856434
170542,0.0524207539856434
170992,0.0524207539856434
171638,0.0524207539856434
171840,0.0637978538870811
172260,0.0631327033042908
172537,0.0631327033042908
173266,0.0524207539856434
173606,0.0631327033042908
173673,0.0631327033042908
173932,0.0631327033042908
174548,0.0524207539856434
174858,0.0631327033042908
174939,0.0524207539856434
175080,0.0631327033042908
175374,0.0524207539856434
175625,0.0524207539856434
175781,0.0631327033042908
175889,0.0524207539856434
175927,0.0524207539856434
176001,0.0524207539856434
176095,0.0524207539856434
176338,0.0524207539856434
176796,0.0637978538870811
176877,0.0524207539856434
177008,0.0524207539856434
177709,0.0524207539856434
177822,0.0524207539856434
177911,0.0631327033042908
177954,0.0524207539856434
178039,0.0631327033042908
178179,0.0631327033042908
178349,0.0524207539856434
178381,0.0524207539856434
178489,0.0524207539856434
178594,0.117640905082226
179132,0.117640905082226
179221,0.0631327033042908
180009,0.0524207539856434
180459,0.0524207539856434
180955,0.0524207539856434
181013,0.117640905082226
181099,0.117640905082226
181463,0.0524207539856434
181803,0.0524207539856434
181820,0.0524207539856434
181862,0.0524207539856434
181960,0.0719258412718773
182311,0.0631327033042908
183059,0.0631327033042908
183393,0.0524207539856434
183563,0.0631327033042908
184292,0.0719258412718773
184306,0.0524207539856434
184403,0.0524207539856434
184900,0.0524207539856434
185450,0.0524207539856434
186384,0.0524207539856434
186619,0.117640905082226
186929,0.0631327033042908
187330,0.0524207539856434
187771,0.0524207539856434
188360,0.0976392328739166
188387,0.0524207539856434
189170,0.0637978538870811
190527,0.0719258412718773
190560,0.0719258412718773
190659,0.0631327033042908
191922,0.0719258412718773
192996,0.0524207539856434
194026,0.0524207539856434
194530,0.0524207539856434
196118,0.117640905082226
197467,0.0524207539856434
198234,0.0631327033042908
198374,0.117640905082226
198579,0.0524207539856434
198722,0.0524207539856434
199052,0.0631327033042908
199206,0.0631327033042908
199974,0.0719258412718773
199990,0.0631327033042908
200107,0.0524207539856434
200395,0.0524207539856434
200930,0.0524207539856434
201049,0.0524207539856434
201170,0.0524207539856434
201308,0.0524207539856434
201685,0.117640905082226
201839,0.0524207539856434
202002,0.0631327033042908
202215,0.117640905082226
202436,0.0719258412718773
202630,0.0631327033042908
203319,0.0719258412718773
203327,0.0631327033042908
203378,0.0719258412718773
203858,0.0524207539856434
204005,0.0719258412718773
205249,0.117640905082226
207098,0.0524207539856434
207624,0.117640905082226
207772,0.0631327033042908
208000,0.0637978538870811
210455,0.0524207539856434
210510,0.0524207539856434
210587,0.0637978538870811
210862,0.0524207539856434
213411,0.0524207539856434
213675,0.0524207539856434
213756,0.0631327033042908
214027,0.0524207539856434
214167,0.0631327033042908
215260,0.0524207539856434
215309,0.0631327033042908
215490,0.0631327033042908
215562,0.0524207539856434
216020,0.0524207539856434
216860,0.0631327033042908
217077,0.0524207539856434
217387,0.0524207539856434
217409,0.0524207539856434
217530,0.0524207539856434
217778,0.0524207539856434
218022,0.0719258412718773
218049,0.0524207539856434
218200,0.117640905082226
218294,0.0631327033042908
218413,0.0868775174021721
218979,0.0524207539856434
219592,0.0524207539856434
220337,0.0524207539856434
220523,0.0524207539856434
220892,0.117640905082226
221040,0.0524207539856434
221236,0.0719258412718773
221988,0.0524207539856434
222011,0.0631327033042908
222402,0.0524207539856434
222682,0.0524207539856434
224022,0.0631327033042908
224030,0.0719258412718773
224170,0.117640905082226
224308,0.0524207539856434
224316,0.0631327033042908
224324,0.0524207539856434
224669,0.0524207539856434
224782,0.117640905082226
224790,0.117640905082226
225088,0.0524207539856434
226130,0.0524207539856434
226190,0.0524207539856434
226262,0.117640905082226
226769,0.0524207539856434
226890,0.0631327033042908
227277,0.0631327033042908
227390,0.117640905082226
228060,0.117640905082226
228214,0.0524207539856434
228788,0.0719258412718773
229083,0.0524207539856434
229113,0.0524207539856434
229350,0.0631327033042908
229717,0.0524207539856434
230308,0.0524207539856434
231444,0.0524207539856434
232882,0.0631327033042908
232971,0.0524207539856434
233234,0.117640905082226
234036,0.0976392328739166
234494,0.0524207539856434
235091,0.0631327033042908
235903,0.0631327033042908
237019,0.0524207539856434
237450,0.0524207539856434
237981,0.0524207539856434
239151,0.0524207539856434
239186,0.0524207539856434
239976,0.0868775174021721
240060,0.117640905082226
241407,0.0524207539856434
241504,0.0719258412718773
242071,0.0524207539856434
242110,0.0524207539856434
242349,0.0524207539856434
242551,0.0637978538870811
242608,0.0524207539856434
243205,0.0631327033042908
243345,0.0524207539856434
243540,0.0524207539856434
244635,0.0631327033042908
244724,0.0524207539856434
245216,0.0719258412718773
245593,0.0524207539856434
245801,0.117640905082226
246077,0.0524207539856434
246123,0.0719258412718773
246328,0.0631327033042908
246492,0.0631327033042908
246654,0.0524207539856434
246700,0.0524207539856434
246816,0.0631327033042908
247022,0.0524207539856434
247987,0.0524207539856434
248126,0.0524207539856434
248371,0.0524207539856434
248380,0.0719258412718773
248800,0.0631327033042908
248835,0.0631327033042908
248908,0.0524207539856434
249149,0.0631327033042908
249220,0.0631327033042908
250147,0.0524207539856434
250970,0.0524207539856434
251470,0.0524207539856434
251666,0.0631327033042908
252174,0.0524207539856434
252638,0.0524207539856434
253057,0.0524207539856434
253359,0.0524207539856434
253898,0.117640905082226
254088,0.0631327033042908
254355,0.0719258412718773
254460,0.0524207539856434
254525,0.0631327033042908
255696,0.0524207539856434
256129,0.0524207539856434
256536,0.0524207539856434
257494,0.0524207539856434
258199,0.0524207539856434
258792,0.0524207539856434
259454,0.0524207539856434
260371,0.0524207539856434
260452,0.0631327033042908
260525,0.0524207539856434
260568,0.0631327033042908
261203,0.0524207539856434
261610,0.0524207539856434
262315,0.0524207539856434
262803,0.0631327033042908
262986,0.0719258412718773
263222,0.0524207539856434
264288,0.0524207539856434
264377,0.0631327033042908
265268,0.117640905082226
266060,0.0524207539856434
266442,0.0631327033042908
267090,0.0524207539856434
267457,0.0719258412718773
268119,0.0524207539856434
268186,0.0524207539856434
268798,0.0524207539856434
269697,0.0524207539856434
269905,0.0631327033042908
270350,0.0631327033042908
271802,0.0631327033042908
271829,0.0524207539856434
271918,0.0524207539856434
272647,0.0719258412718773
272809,0.0524207539856434
272833,0.117640905082226
273686,0.117640905082226
273708,0.0631327033042908
273899,0.0719258412718773
275999,0.0631327033042908
277193,0.0631327033042908
277550,0.0524207539856434
277673,0.0524207539856434
279900,0.0631327033042908
280445,0.0631327033042908
280542,0.0631327033042908
280739,0.0631327033042908
282308,0.0524207539856434
282715,0.0631327033042908
284114,0.0524207539856434
284580,0.0637978538870811
285811,0.117640905082226
285854,0.0524207539856434
286133,0.0524207539856434
286532,0.0631327033042908
287741,0.0719258412718773
290351,0.0524207539856434
291102,0.0524207539856434
291137,0.0524207539856434
291269,0.0719258412718773
291315,0.0524207539856434
291692,0.0524207539856434
291838,0.0524207539856434
293059,0.0631327033042908
293121,0.0524207539856434
293180,0.0719258412718773
293512,0.117640905082226
293644,0.0524207539856434
293695,0.0524207539856434
294039,0.0524207539856434
294730,0.0631327033042908
294799,0.0524207539856434
295256,0.0631327033042908
296252,0.0524207539856434
296406,0.0524207539856434
296686,0.0524207539856434
297119,0.0631327033042908
297364,0.0524207539856434
297712,0.0524207539856434
298247,0.0524207539856434
300195,0.0524207539856434
301132,0.0524207539856434
301183,0.0524207539856434
301426,0.0524207539856434
302040,0.0719258412718773
303054,0.0631327033042908
303534,0.0524207539856434
303836,0.0524207539856434
304808,0.0524207539856434
305030,0.0719258412718773
305049,0.0631327033042908
305154,0.0868775174021721
305308,0.0524207539856434
305910,0.0524207539856434
306614,0.0719258412718773
307513,0.0637978538870811
307670,0.0631327033042908
307769,0.0524207539856434
308200,0.0524207539856434
308536,0.117640905082226
308552,0.0524207539856434
308676,0.117640905082226
308692,0.0524207539856434
309800,0.0524207539856434
310042,0.0524207539856434
310271,0.0631327033042908
310298,0.0631327033042908
310409,0.0524207539856434
310816,0.0524207539856434
311367,0.0631327033042908
311782,0.0719258412718773
311847,0.0719258412718773
312274,0.0631327033042908
312509,0.0868775174021721
313300,0.0524207539856434
313360,0.0524207539856434
313424,0.0719258412718773
315176,0.0631327033042908
315303,0.0524207539856434
315320,0.0868775174021721
316032,0.0524207539856434
320277,0.117640905082226
322130,0.0524207539856434
323683,0.0524207539856434
324019,0.0719258412718773
325376,0.0524207539856434
326054,0.0631327033042908
327859,0.0524207539856434
327883,0.0631327033042908
329380,0.0524207539856434
329410,0.0524207539856434
330531,0.0524207539856434
333573,0.117640905082226
333590,0.0524207539856434
333905,0.0631327033042908
334219,0.0631327033042908
334740,0.0719258412718773
334910,0.0524207539856434
335010,0.0524207539856434
335401,0.0631327033042908
335789,0.0524207539856434
335940,0.0524207539856434
336831,0.0524207539856434
337200,0.0631327033042908
337218,0.0719258412718773
337285,0.0524207539856434
337498,0.0524207539856434
338125,0.0631327033042908
339440,0.0524207539856434
339687,0.0631327033042908
340871,0.0631327033042908
340910,0.117640905082226
341800,0.0524207539856434
342084,0.0631327033042908
342149,0.0524207539856434
342238,0.0524207539856434
344281,0.0524207539856434
344397,0.0631327033042908
344567,0.0524207539856434
345075,0.0524207539856434
345660,0.0524207539856434
346640,0.0524207539856434
346667,0.0524207539856434
346675,0.0868775174021721
346969,0.0524207539856434
347728,0.0524207539856434
348619,0.117640905082226
350397,0.0524207539856434
350761,0.0637978538870811
351113,0.0719258412718773
351601,0.0524207539856434
352101,0.0631327033042908
352420,0.0524207539856434
353159,0.0524207539856434
353752,0.0524207539856434
353809,0.0524207539856434
353906,0.0524207539856434
354279,0.117640905082226
355259,0.0524207539856434
355429,0.0524207539856434
356700,0.0524207539856434
357014,0.0524207539856434
362174,0.0524207539856434
366080,0.0524207539856434
375543,0.0631327033042908
385042,0.0524207539856434
389366,0.117640905082226
393746,0.0631327033042908
394394,0.0719258412718773
397059,0.0524207539856434
398306,0.0524207539856434
399205,0.0631327033042908
399850,0.0631327033042908
402648,0.0524207539856434
403040,0.0524207539856434
405973,0.0524207539856434
408638,0.0719258412718773
410454,0.0719258412718773
412090,0.0524207539856434
415723,0.0524207539856434
416231,0.117640905082226
424536,0.0524207539856434
426750,0.0524207539856434
427306,0.0524207539856434
436003,0.0631327033042908
439401,0.0631327033042908
443824,0.0524207539856434
448044,0.0524207539856434
452599,0.0631327033042908
455628,0.0524207539856434
459542,0.0631327033042908
459640,0.0524207539856434
460966,0.0524207539856434
462632,0.0719258412718773
464260,0.0524207539856434
467626,0.0524207539856434
467715,0.0631327033042908
470414,0.117640905082226
470457,0.0524207539856434
472891,0.0524207539856434
474355,0.0524207539856434
480223,0.0524207539856434
486302,0.0524207539856434
489409,0.117640905082226
494127,0.0524207539856434
500968,0.0524207539856434
501166,0.0524207539856434
502570,0.0637978538870811
503894,0.0524207539856434
516988,0.0631327033042908
519197,0.0524207539856434
520373,0.0524207539856434
525758,0.0524207539856434
535877,0.0631327033042908
537918,0.0524207539856434
540501,0.117640905082226
546682,0.0524207539856434
548367,0.0524207539856434
548464,0.0524207539856434
548863,0.0719258412718773
557021,0.0524207539856434
563552,0.0524207539856434
568112,0.0524207539856434
577545,0.0524207539856434
579734,0.0631327033042908
580295,0.0631327033042908
583219,0.0631327033042908
583286,0.0524207539856434
585262,0.117640905082226
586390,0.0719258412718773
587222,0.0631327033042908
587869,0.0524207539856434
587931,0.0631327033042908
589268,0.0631327033042908
589519,0.0524207539856434
590126,0.0524207539856434
590509,0.0631327033042908
590673,0.0524207539856434
590878,0.0719258412718773
590916,0.0524207539856434
591262,0.0524207539856434
591564,0.0719258412718773
591696,0.0524207539856434
592064,0.0524207539856434
593486,0.0631327033042908
593915,0.0524207539856434
594032,0.0719258412718773
594130,0.117640905082226
595187,0.0631327033042908
595497,0.0524207539856434
595730,0.0524207539856434
595969,0.0524207539856434
596019,0.0631327033042908
597171,0.0524207539856434
597180,0.0631327033042908
597333,0.0524207539856434
597619,0.0524207539856434
597970,0.0719258412718773
599026,0.0631327033042908
599131,0.0524207539856434
599689,0.117640905082226
600512,0.0524207539856434
601349,0.0631327033042908
602531,0.0631327033042908
604461,0.0524207539856434
604798,0.0524207539856434
606162,0.0524207539856434
606200,0.0524207539856434
607258,0.0631327033042908
607592,0.0631327033042908
607967,0.0719258412718773
608300,0.0524207539856434
608475,0.0524207539856434
609170,0.0631327033042908
609226,0.0524207539856434
609544,0.0524207539856434
609650,0.0631327033042908
609838,0.0631327033042908
609889,0.0524207539856434
610356,0.0637978538870811
610461,0.0524207539856434
610569,0.0524207539856434
611093,0.0631327033042908
611301,0.0524207539856434
611948,0.0719258412718773
612120,0.0524207539856434
612618,0.0524207539856434
612944,0.0524207539856434
613630,0.0631327033042908
614149,0.0524207539856434
614793,0.0524207539856434
617032,0.0631327033042908
617806,0.0524207539856434
618039,0.0524207539856434
619868,0.0719258412718773
619876,0.0524207539856434
619914,0.0868775174021721
619922,0.0524207539856434
620459,0.0631327033042908
620939,0.0719258412718773
621005,0.0524207539856434
621110,0.0631327033042908
622087,0.0631327033042908
622745,0.0524207539856434
623580,0.0524207539856434
623741,0.0524207539856434
624551,0.0524207539856434
625230,0.117640905082226
625418,0.0524207539856434
625620,0.0524207539856434
626244,0.0524207539856434
626465,0.117640905082226
627119,0.0631327033042908
627208,0.117640905082226
2000431,0.0524207539856434
2001080,0.0524207539856434
2002892,0.0631327033042908
2003279,0.0719258412718773
2004178,0.0524207539856434
2004879,0.0524207539856434
2004976,0.0524207539856434
2005069,0.0524207539856434
2005581,0.0631327033042908
2008416,0.0631327033042908
2008556,0.0868775174021721
2009412,0.0719258412718773
2009706,0.0631327033042908
2009811,0.0524207539856434
2010712,0.0524207539856434
2010780,0.0524207539856434
2011050,0.117640905082226
2011263,0.117640905082226
2012375,0.0631327033042908
2012693,0.0524207539856434
2012987,0.0524207539856434
2014220,0.117640905082226
2014807,0.0631327033042908
2015013,0.0631327033042908
2015056,0.0631327033042908
2015560,0.0631327033042908
2015595,0.0631327033042908
2015668,0.0868775174021721
2016001,0.0524207539856434
2016028,0.117640905082226
2016044,0.0524207539856434
2016087,0.0524207539856434
2016273,0.0631327033042908
2016419,0.0524207539856434
2016966,0.0524207539856434
2017385,0.0524207539856434
2018993,0.0524207539856434
2019248,0.0631327033042908
2019728,0.0631327033042908
2020050,0.0719258412718773
2020343,0.0524207539856434
2020939,0.0524207539856434
2021269,0.0524207539856434
2022184,0.0524207539856434
2022710,0.0631327033042908
2022800,0.117640905082226
2024039,0.0524207539856434
2024250,0.0524207539856434
2024470,0.0524207539856434
2026155,0.0719258412718773
2026996,0.0524207539856434
2027496,0.0524207539856434
2027720,0.117640905082226
2029227,0.0631327033042908
2029260,0.0631327033042908
2031493,0.0524207539856434
2031833,0.0719258412718773
2032821,0.0524207539856434
2033070,0.117640905082226
2034700,0.0631327033042908
2034786,0.0524207539856434
2036428,0.0976392328739166
2037688,0.0719258412718773
2038471,0.0631327033042908
2040905,0.117640905082226
2041600,0.0524207539856434
2043378,0.0524207539856434
2044110,0.0524207539856434
2044560,0.0524207539856434
