"id","yhat"
69019,0.0299832754595275
69272,0.11671133752297
69841,0.0235001807157547
69876,0.0576998905434582
70343,0.0288831362738907
70416,0.0768073740234805
70661,0.156041849194083
71382,0.272924827197057
71706,0.043444407376727
71803,0.077754812555228
73261,0.226930004919458
73318,0.0150664725020818
73342,0.0508391767508832
73768,0.190401339411837
73890,0.115510964989474
74020,0.0255950299454534
74799,0.161213869712842
74810,0.0934803363486624
75051,0.043248267530219
75132,0.0675236197385467
75345,0.103208338160244
75361,0.0420824617174986
75914,0.0327170855951396
76090,0.0463555443424672
76562,0.0409780936779722
76570,0.0266895958582519
76996,0.134194185558268
77160,0.0240929870054838
77623,0.150426777199568
78522,0.135601700052908
78786,0.0853653069250458
78840,0.0237877786274815
79120,0.0747511840300381
79251,0.0705706080555156
79308,0.152901553463136
79421,0.0237057395418439
79499,0.0438094916649303
79545,0.126868564833831
79839,0.035539136875898
79855,0.111869478452803
80055,0.170107801075307
80063,0.114153742142176
80136,0.0247238062247306
81191,0.134931988462268
81388,0.0408781493272642
82015,0.0331307264797492
82783,0.0216674330655709
83070,0.13452661850496
83127,0.155393714046635
83151,0.0452604698099016
83810,0.158755921839274
83887,0.166838078313161
84859,0.00464271322422388
85154,0.118481597847259
85464,0.071872096430945
85901,0.128358238051779
86320,0.052910330924787
86550,0.0948321241247303
87181,0.110010687288151
87653,0.0428881714757876
87963,0.0397068179271046
88013,0.0498346978645001
88447,0.22353212697761
88560,0.102369750593487
88897,0.00605534356459082
89028,0.211125268858453
89117,0.0268244790941047
89192,0.0941546697762413
89370,0.0221277501909053
89486,0.173277160877159
89737,0.0914574226363505
90085,0.144631350376713
90603,0.0407521705338244
90611,0.0749693349439274
90689,0.229455160489622
91219,0.143857585789044
91340,0.196372841168969
91740,0.145979736880449
93408,0.0408252801488465
93882,0.00734173109849667
94102,0.0809053597639888
94234,0.201298183169216
94480,0.0557591266907191
94609,0.175786914926071
95125,0.181110766163293
95710,0.234257075772644
95966,0.0565061670197146
96393,0.218897548908904
96512,0.027484603043883
97144,0.0542423092274244
97357,0.054549296109122
97560,0.103834448494438
97861,0.167269741433516
98515,0.075534984618506
98590,0.0563872719711375
99619,0.0281832101721724
99902,0.312239198527202
99996,0.183432144514394
100005,0.0318608392827662
100021,0.0451838888915037
100048,0.101868155590175
100080,0.207604738630984
100250,0.0372936256773345
100366,0.149526890820853
101117,0.0774113713380004
101249,0.210524785588479
102083,0.0233926580405458
102130,0.0343277340856467
102350,0.0394137625658703
102644,0.0985131777293817
102652,0.079350364941729
102717,0.103609683793323
102970,0.0431522151720205
103004,0.161681262715263
103055,0.0345525629602247
103152,0.309034199514668
103233,0.107712499456715
103535,0.273821516213448
103705,0.0567221306860581
104132,0.0273372480515168
105490,0.00666367068294428
106410,0.0175356269736861
106526,0.100630851935453
106585,0.0210997771132322
106976,0.0774608354050797
106984,0.0445015596627159
107166,0.0345005758859095
107590,0.0646368966843589
107620,0.197733322788972
107697,0.139571856517541
107719,0.0906651399099435
108065,0.0610918972247927
108260,0.0893376369217976
108421,0.223065563280206
109096,0.0839686980782839
109100,0.105825616981807
109436,0.0518502834851617
109657,0.125338460152764
110485,0.239477744346566
110736,0.0657639387194758
111198,0.0958621506340258
111384,0.0335222547417876
111473,0.318900623765593
111490,0.085292405018707
111538,0.121278464866029
111937,0.110748697998967
112496,0.0238377733609214
112801,0.211964608308373
113247,0.0181876136359776
113255,0.0259573947378163
113271,0.0451328065065893
113573,0.164634078003949
113816,0.0247121777121081
114499,0.0934935621550717
114600,0.0488974697363946
115142,0.0711944442239602
115223,0.22643902596167
116351,0.0436125363002227
116394,0.147069962764106
116572,0.101112260705726
116831,0.120617355259152
116890,0.0720296259250448
117390,0.0170578334994276
117463,0.207008944507354
117862,0.0508237453414239
118176,0.0822940533145761
118230,0.0262605981228965
118524,0.166855190009786
118940,0.0404200600538442
119636,0.173848471884782
119920,0.119316053581317
120146,0.10224172345155
120995,0.225999180993676
121550,0.0577188619696023
121916,0.15830750258858
122017,0.0646759865704834
122173,0.0388561899248795
122351,0.0793860599854306
122360,0.162699010211151
122670,0.210445637832432
122831,0.219466450254386
123080,0.043079753830378
123153,0.11914207956589
123196,0.0430881014295964
123307,0.0758718441884124
123455,0.075821351615116
123560,0.185105421239601
124001,0.177625315637006
124044,0.11476245668744
124508,0.0643896329775614
124672,0.160796860178673
125792,0.022834495997185
125830,0.321580403826138
126152,0.0601269250873831
126209,0.0192999852547951
126250,0.0251551712215862
126381,0.338656950529685
126497,0.105196458377564
127000,0.0350870591587712
127078,0.194674929264711
127221,0.142837847255126
127442,0.195315137142067
128732,0.0536442964008145
130257,0.0628914911149794
130346,0.0494758902522289
130770,0.0428271692390185
131156,0.194913657796451
131210,0.175919983237698
131237,0.148050370916897
131288,0.0339018799233709
131407,0.119449303379285
131563,0.0138480532152994
131733,0.107341919035516
131865,0.111957826215968
132110,0.0983085546712899
132250,0.100268872853376
132390,0.319347150764729
132667,0.0511465731157728
132934,0.203432900299617
132977,0.0354932097002907
133051,0.0405002078804532
133310,0.069948425179046
133329,0.0734868981676921
134147,0.0338442105220001
134570,0.182158717589846
135496,0.0974544032368541
135518,0.174720557675282
136212,0.0308563254725536
136450,0.0809243154352944
136522,0.128609575779801
136646,0.136275065355529
136786,0.0367092147210432
136816,0.0879598950943812
137413,0.02761253587787
137995,0.0961344095595791
138037,0.160299566009236
138398,0.143846193156015
138665,0.0212551474683227
138681,0.0881800632270709
138908,0.0549342356973265
139238,0.23577550625494
139513,0.118455021283484
139769,0.186922204928931
139939,0.117354316813105
140171,0.106760782026636
140899,0.191425561027739
141038,0.0272997909905432
141089,0.0743098377795331
141178,0.0635672948504574
141275,0.188362561939912
141526,0.091567023033236
142069,0.098195629882815
143375,0.0856910803419121
143430,0.169212991959783
144010,0.0956069100121787
144061,0.064175267098695
144320,0.267241598422107
144576,0.0751245971306477
144711,0.184784233172156
145300,0.19494413745955
145360,0.118918195925944
146072,0.130307807582027
146587,0.17737505889771
146609,0.0305836210511794
146919,0.184551642174595
147117,0.0157720115613792
147397,0.130770575657036
147524,0.0694633244400863
147559,0.14888938402151
147621,0.0737453739691971
148318,0.0319088918639272
148628,0.031029530138157
148989,0.0491284768923823
149586,0.0422778099659545
149616,0.100712291139904
149829,0.177325403001427
150010,0.24401880028807
150576,0.104402685726663
150622,0.0915610708412835
150860,0.172497477034186
151033,0.0759852965401407
151068,0.112133538865662
151181,0.0369077251639155
151440,0.0541874299900035
152102,0.127442297948554
152129,0.0827128325264499
152234,0.0857695768977231
152447,0.128151738560836
153079,0.0242696513888407
153613,0.229949177959231
154148,0.0384686009272265
154202,0.18258812156909
154270,0.173788092513134
154504,0.0288934367907429
154547,0.15653955710913
155101,0.0294640503576083
155152,0.0391143239623905
155861,0.193424077919545
155985,0.0296264933175143
156043,0.0242150773906753
157015,0.109312131241652
157180,0.04002143687867
158062,0.300512474063652
158836,0.0663187930112871
159670,0.360069246155567
160270,0.198382625754046
161543,0.0744724395955566
161942,0.063457383575208
162574,0.142823672602957
163325,0.12039500684782
163465,0.173053986864709
163821,0.213639396547227
163937,0.043289361652001
164100,0.073921263823353
164291,0.473301198686204
165140,0.0891216397508373
166413,0.232555008596415
166480,0.105845594482212
167045,0.0581585865943642
167681,0.0863442994708965
168513,0.110552739055545
168866,0.0677106975274894
169579,0.102646567608735
170160,0.0422025826362951
170267,0.174120913979912
170470,0.143576076675717
170542,0.057754035025738
170992,0.0378691363248687
171638,0.0753462531164088
171840,0.0536592558833803
172260,0.0972085411658344
172537,0.219606617139115
173266,0.0294587128308472
173606,0.129013078849697
173673,0.0590697519387531
173932,0.087548159500817
174548,0.0606701695882454
174858,0.113650333759463
174939,0.0540874033103917
175080,0.110054364787923
175374,0.0137070540563711
175625,0.0634798806266924
175781,0.0935201058700787
175889,0.0313213388170562
175927,0.0344892318818945
176001,0.0737155660602033
176095,0.0757287924284892
176338,0.0997720266009658
176796,0.155494648760608
176877,0.0638723844637037
177008,0.017777510356513
177709,0.0789158766120525
177822,0.0401466752191024
177911,0.0639012842690589
177954,0.0267507889781424
178039,0.229800032821614
178179,0.136833677599125
178349,0.0711740776408147
178381,0.108138974699297
178489,0.098569475527625
178594,0.231002287908027
179132,0.239603077216416
179221,0.059724067110885
180009,0.0388559498822861
180459,0.0870298023480071
180955,0.0815174820816334
181013,0.096339239012653
181099,0.416179692326358
181463,0.106734217233502
181803,0.0198916218946759
181820,0.127813680951625
181862,0.0939344639321378
181960,0.243154030014792
182311,0.0822629816417631
183059,0.0609278773465781
183393,0.122851687186721
183563,0.173827844585627
184292,0.113294075039176
184306,0.0669752431796177
184403,0.120042943621106
184900,0.0523352111302002
185450,0.0372109831951075
186384,0.130616113067823
186619,0.253892422685971
186929,0.191180634083904
187330,0.160456356423561
187771,0.0306820321947964
188360,0.195409788031316
188387,0.0870137784544355
189170,0.167025350896398
190527,0.39882991206951
190560,0.188125165617963
190659,0.184134929723529
191922,0.111617306775443
192996,0.189057779077253
194026,0.077051723169841
194530,0.0790032508881111
196118,0.389538661685844
197467,0.056126532443052
198234,0.099012454796294
198374,0.264136820234915
198579,0.00975148948378112
198722,0.169198268319281
199052,0.122999189670041
199206,0.0359264898320253
199974,0.180227111181502
199990,0.165395978798977
200107,0.0232473142357143
200395,0.0749202220477972
200930,0.0333025059387035
201049,0.0592307018042211
201170,0.0699739740192674
201308,0.0449033699066335
201685,0.254999100207153
201839,0.0272055015846333
202002,0.271147780632652
202215,0.185062876021898
202436,0.0871278723254893
202630,0.116063927493689
203319,0.169317201859394
203327,0.068935759767564
203378,0.181727990288741
203858,0.0756334442442661
204005,0.188904530802821
205249,0.226733303633774
207098,0.0833281060647068
207624,0.218695171426071
207772,0.0923265894644123
208000,0.0680173890713668
210455,0.0504727382659436
210510,0.0472477413815653
210587,0.150667456873675
210862,0.0462830944555285
213411,0.203683410027
213675,0.0438271490700443
213756,0.167574350598559
214027,0.110883015354053
214167,0.0760877974280733
215260,0.0626674857827285
215309,0.0554792768327748
215490,0.190001683153403
215562,0.0652803103764562
216020,0.0306468823534992
216860,0.131936665592242
217077,0.182508367679618
217387,0.118507325788977
217409,0.0216284730796163
217530,0.0596440053569949
217778,0.0381474580517263
218022,0.106911667173047
218049,0.0958387643208946
218200,0.148099156818756
218294,0.162134948404341
218413,0.111241831154252
218979,0.0677805665604064
219592,0.0344880688832901
220337,0.0942429387448522
220523,0.0275811180106128
220892,0.24232835451369
221040,0.101802698192331
221236,0.0316713431942966
221988,0.0821929397639968
222011,0.0772421815966427
222402,0.0588604326503657
222682,0.150121816580466
224022,0.195368124317929
224030,0.147929674268779
224170,0.205991937814656
224308,0.128117397057542
224316,0.0672655460687024
224324,0.0738438571555063
224669,0.125382488650508
224782,0.193979780126116
224790,0.214757707226727
225088,0.137063442040561
226130,0.0245678522616871
226190,0.0736941273717153
226262,0.154373824873611
226769,0.152651035238659
226890,0.100889690083755
227277,0.0660590701292092
227390,0.104143310427879
228060,0.203218761428452
228214,0.173710165824412
228788,0.404154546310395
229083,0.0234227135705972
229113,0.0177640449512327
229350,0.133751070540383
229717,0.0561628677934624
230308,0.074282333221163
231444,0.0408498523129854
232882,0.163967788441728
232971,0.0458809124207413
233234,0.164207894572981
234036,0.227905255298559
234494,0.0356077870535994
235091,0.0858296305251658
235903,0.0701518309118063
237019,0.0358641785014394
237450,0.044682059846995
237981,0.0279415849135494
239151,0.0501833791597074
239186,0.0818058555704069
239976,0.187833551192825
240060,0.156368334019281
241407,0.0757657095540562
241504,0.0839536933607736
242071,0.0654580788054628
242110,0.0246736634140431
242349,0.0573970559536232
242551,0.0960211666254147
242608,0.0109384779418831
243205,0.0638198035045352
243345,0.0358179688387351
243540,0.0732599339909586
244635,0.1036165330422
244724,0.0660488413571732
245216,0.174424542941373
245593,0.0799483986578344
245801,0.20804768031067
246077,0.0764380347493228
246123,0.205396974923262
246328,0.0840354736378752
246492,0.128418527773864
246654,0.0261845906451645
246700,0.042818028807837
246816,0.102425517260844
247022,0.0366584636734392
247987,0.0232070447319309
248126,0.0405423487311636
248371,0.0532797306294458
248380,0.228895464001942
248800,0.123682102613078
248835,0.129196813543409
248908,0.03097119753483
249149,0.0931701245084036
249220,0.168078441976033
250147,0.0721440364844046
250970,0.0265786800336155
251470,0.11608616084972
251666,0.123789254057946
252174,0.0764365830564139
252638,0.107961400559031
253057,0.0209671534613767
253359,0.0993212245177235
253898,0.228435919014528
254088,0.15830599828319
254355,0.0830918688997548
254460,0.148304555114823
254525,0.163732298851119
255696,0.0984886502064791
256129,0.0998427704421918
256536,0.0319704985407427
257494,0.0209234206067488
258199,0.0507215725012077
258792,0.0406363113537011
259454,0.0225501722366798
260371,0.0607178360228417
260452,0.0913321898723878
260525,0.122681544198127
260568,0.228185936548578
261203,0.0473310060289331
261610,0.0627941275531037
262315,0.238491495652582
262803,0.106656076324878
262986,0.185755529845846
263222,0.0565077280419109
264288,0.0199722055534504
264377,0.0443419106524754
265268,0.227823849671107
266060,0.0740795924798731
266442,0.0769902168657043
267090,0.0299497643721858
267457,0.131112851680915
268119,0.0282741757425161
268186,0.0702878488007345
268798,0.0900203301694098
269697,0.0409547134547089
269905,0.0854427844881451
270350,0.151476340649686
271802,0.168347338778424
271829,0.00927703287195895
271918,0.0432610456736768
272647,0.157826151340287
272809,0.0823855431764991
272833,0.42993191300711
273686,0.241926549960379
273708,0.0373747323736958
273899,0.135300685987788
275999,0.149964837996518
277193,0.219376649945135
277550,0.0495743268430599
277673,0.0818878632898103
279900,0.0585494589755913
280445,0.0651827307203741
280542,0.0546202761191287
280739,0.0786897820570376
282308,0.0273476730393674
282715,0.0897492912730579
284114,0.055149034886968
284580,0.0959927070125279
285811,0.26914593061676
285854,0.154612341778015
286133,0.0176027488351096
286532,0.089556749937129
287741,0.155360209603856
290351,0.0399137607205925
291102,0.164058287284436
291137,0.110321407519894
291269,0.200559727676047
291315,0.169332507992306
291692,0.0363749836811387
291838,0.00988464735215762
293059,0.0994373295537667
293121,0.0626758428732384
293180,0.0911906862687039
293512,0.251167098320537
293644,0.110577714698564
293695,0.0336205943967711
294039,0.118967442802039
294730,0.154416756942993
294799,0.0274340083842572
295256,0.173919368335055
296252,0.0725023853187484
296406,0.0397157297626185
296686,0.0960450205690305
297119,0.077931340174676
297364,0.0287302539584501
297712,0.142225054454773
298247,0.161417787795716
300195,0.0231257224857525
301132,0.0512262513060232
301183,0.0247649561970795
301426,0.0524515956992121
302040,0.0858425993456356
303054,0.210057901864362
303534,0.0376678446920597
303836,0.0549209728473098
304808,0.0959904132816531
305030,0.178826455277598
305049,0.165062995034232
305154,0.197243149611254
305308,0.117088245325195
305910,0.0599675561627065
306614,0.198645987729583
307513,0.109588062061812
307670,0.10094629130068
307769,0.0374046853066848
308200,0.047887535108688
308536,0.23961767830714
308552,0.0822261171936638
308676,0.377527318161129
308692,0.0293469236025149
309800,0.0914089110798825
310042,0.0661845158958881
310271,0.105599646123369
310298,0.126101162910105
310409,0.049474953459849
310816,0.206651160416058
311367,0.107904108277281
311782,0.173667649947832
311847,0.294706766124961
312274,0.124193416844391
312509,0.272459330441432
313300,0.13694544451455
313360,0.0818433788100839
313424,0.257713390760423
315176,0.213213208441325
315303,0.0649480405424385
315320,0.238909916404472
316032,0.0347196749909653
320277,0.167558142571466
322130,0.149652052011928
323683,0.0308408609742305
324019,0.0644520703794487
325376,0.0564786610785468
326054,0.0215056881340634
327859,0.0147049811247888
327883,0.0625116295567641
329380,0.0258258832754715
329410,0.0286875056087729
330531,0.099077509509811
333573,0.385144068906817
333590,0.0737058591020907
333905,0.157506910607744
334219,0.0868205436669198
334740,0.188703696989046
334910,0.121581449888856
335010,0.0294305757907068
335401,0.0376736800316282
335789,0.0769847304697359
335940,0.064927798442501
336831,0.0448046609698216
337200,0.129424042081648
337218,0.115396411614764
337285,0.0465366743385589
337498,0.045201599946803
338125,0.106504405741662
339440,0.021270502407555
339687,0.0645387184058917
340871,0.13383694631676
340910,0.131384991248379
341800,0.0171778814388269
342084,0.0795540918586924
342149,0.0218396430724966
342238,0.05027270235757
344281,0.172744448022178
344397,0.0946304452563186
344567,0.0302428337727235
345075,0.0455607557011568
345660,0.030983397675603
346640,0.0480120396576807
346667,0.110927272940255
346675,0.18228873192636
346969,0.0507383537234125
347728,0.144124381307215
348619,0.198110047207051
350397,0.0484095101820986
350761,0.148117931965318
351113,0.0339788686025762
351601,0.0322655731190431
352101,0.123764868219188
352420,0.101501159674368
353159,0.0329518300249617
353752,0.0453481587723332
353809,0.11258752287355
353906,0.0322315317382491
354279,0.173812400466551
355259,0.0277991746043742
355429,0.110056449002022
356700,0.0855091541467694
357014,0.134570327096142
362174,0.0351760286494319
366080,0.0416301378430768
375543,0.17615981661473
385042,0.108397107611272
389366,0.131845620888894
393746,0.0321479895581458
394394,0.165378727087515
397059,0.0832837595707055
398306,0.059797044385819
399205,0.0655141834631496
399850,0.09887948512182
402648,0.0573658867543456
403040,0.0759333575703985
405973,0.0493477844345271
408638,0.212149220816059
410454,0.652043719028382
412090,0.0738201619059955
415723,0.0237063385562658
416231,0.201881483267956
424536,0.0240725522654173
426750,0.0484676152597387
427306,0.0900569937597076
436003,0.150998886024942
439401,0.0952010863214407
443824,0.0492557197942043
448044,0.0270985599549576
452599,0.184869680895469
455628,0.0784617166064445
459542,0.24129533936291
459640,0.132996154349782
460966,0.0405254897110356
462632,0.0945900645271879
464260,0.198111702286954
467626,0.0690162052854709
467715,0.151539553854704
470414,0.182931702223998
470457,0.0455245452111718
472891,0.0892084752580349
474355,0.0463492234452569
480223,0.0882982618167124
486302,0.117780240201882
489409,0.13588732621918
494127,0.0363952478180027
500968,0.206121319082536
501166,0.083507867533505
502570,0.227516030513491
503894,0.0759695899666864
516988,0.0577515092677689
519197,0.0275724932397048
520373,0.0767582701985532
525758,0.0574409090693635
535877,0.147949702484509
537918,0.0900946122340262
540501,0.404988049657094
546682,0.0803329663853432
548367,0.0884065962640379
548464,0.105714039018624
548863,0.219578003244843
557021,0.0218526986977484
563552,0.142416117425552
568112,0.0799222937403696
577545,0.0276171740991322
579734,0.10232154716744
580295,0.106547975472917
583219,0.00963725945735394
583286,0.0876952371844555
585262,0.225593038892795
586390,0.0286073523938888
587222,0.16058492526915
587869,0.0197183704909126
587931,0.11874067278914
589268,0.123479524007358
589519,0.064045235677446
590126,0.0406916759879698
590509,0.0267917442903922
590673,0.0479760829648311
590878,0.143972150701052
590916,0.0280379291201789
591262,0.0679711202668203
591564,0.274480198077671
591696,0.0453652518330986
592064,0.0473728096592728
593486,0.0914302314911265
593915,0.0438869936371664
594032,0.166892012436647
594130,0.17214321753734
595187,0.151774778976493
595497,0.0292420672993899
595730,0.0444509321857522
595969,0.0629890020572308
596019,0.166706172677451
597171,0.0316865702063765
597180,0.10948545875047
597333,0.0830280532140327
597619,0.0845630685212293
597970,0.142272784384973
599026,0.0482507798097459
599131,0.0429985318930169
599689,0.21060066819441
600512,0.0819595060618136
601349,0.0553028523680547
602531,0.0876152121786582
604461,0.0650879212084643
604798,0.139383683531793
606162,0.0285907503685888
606200,0.0287136373389148
607258,0.128041846180528
607592,0.184247009760297
607967,0.267974563087696
608300,0.0305169229409273
608475,0.0574822053675497
609170,0.18826156876631
609226,0.0291936052877667
609544,0.0468619896029145
609650,0.11430895349884
609838,0.140729030040226
609889,0.0450048825583493
610356,0.168126426519951
610461,0.0323657890003688
610569,0.0892534910741895
611093,0.0675934009485423
611301,0.0356347115972468
611948,0.161247210822776
612120,0.0353577503950782
612618,0.0493919609363827
612944,0.0311937369841742
613630,0.0917982667600719
614149,0.0582406080336571
614793,0.0516848992587788
617032,0.0709387105512942
617806,0.0395931637376626
618039,0.0750615653052942
619868,0.175778748258954
619876,0.0283137196030791
619914,0.183461997423594
619922,0.117155827825744
620459,0.126039232099394
620939,0.190459167885372
621005,0.025087696488477
621110,0.0546320925545915
622087,0.0512890517419603
622745,0.0536646519994083
623580,0.11159336456736
623741,0.0216080709777115
624551,0.0293033833990784
625230,0.119781059539528
625418,0.0379588367444137
625620,0.0299337004706139
626244,0.0418023684580797
626465,0.240969719285562
627119,0.0963193681499593
627208,0.194375666929027
2000431,0.0402792081546175
2001080,0.0302209491466416
2002892,0.166319858481551
2003279,0.156785164537638
2004178,0.0777092754346693
2004879,0.0238366259184669
2004976,0.0391631362559814
2005069,0.0252031354251847
2005581,0.155387440479393
2008416,0.168841264131341
2008556,0.197144692216087
2009412,0.237483363457275
2009706,0.141538038347926
2009811,0.208511019654828
2010712,0.0304356433226142
2010780,0.0358198427985467
2011050,0.239227556516632
2011263,0.192656676791477
2012375,0.176167417196342
2012693,0.0306074728809417
2012987,0.0530743423022828
2014220,0.18625701957952
2014807,0.095663860594368
2015013,0.0960995737176837
2015056,0.131598421932511
2015560,0.1670684901841
2015595,0.188668994915289
2015668,0.147926478815383
2016001,0.0741485646832323
2016028,0.170480624833171
2016044,0.100095027493522
2016087,0.165866714125175
2016273,0.37067093864528
2016419,0.0359864342158479
2016966,0.0281822424260686
2017385,0.0238355484946758
2018993,0.0230675295393749
2019248,0.0556676771307305
2019728,0.0932242189094223
2020050,0.160241896704753
2020343,0.0350191029150769
2020939,0.027969226878555
2021269,0.0260324607950152
2022184,0.0393684938601606
2022710,0.124133840618421
2022800,0.133435372290933
2024039,0.0144877781663115
2024250,0.179437840139476
2024470,0.126935575132873
2026155,0.138057388149404
2026996,0.106476999659928
2027496,0.0970588989966217
2027720,0.175815597712937
2029227,0.0964315748447324
2029260,0.196846309983784
2031493,0.0474703445765289
2031833,0.175256150255429
2032821,0.0252365704839516
2033070,0.287276694057744
2034700,0.121572206203316
2034786,0.064800312095165
2036428,0.2194084976531
2037688,0.161411382330045
2038471,0.12906423897263
2040905,0.156983390658943
2041600,0.117620394075837
2043378,0.0437855775626015
2044110,0.027332008870891
2044560,0.0388546786402726
2046326,0.227703628109918
2047810,0.0938051689233178
2047985,0.157057875502239
2049082,0.0305115827183279
2049473,0.112305780834061
2049708,0.126280056769314
2050552,0.0227146687072723
2051729,0.166785482332718
2051931,0.0205038487508413
2053020,0.0566182723469345
2053837,0.0733998360250583
2054027,0.02336535491507
2055066,0.239219717842689
2055147,0.13171371351675
2056267,0.0354109302111989
2056364,0.14112213971089
2057476,0.239468501108831
2058669,0.21184879434516
2059347,0.0766865052891832
2059738,0.17852078520393
2061449,0.112501449813603
2061872,0.203196608840927
2062151,0.0261790907357409
2063069,0.0809264857197687
2063565,0.214391067825847
2063964,0.0481105575108384
2064081,0.101179041328725
2064235,0.19263011854458
2065746,0.158013616026983
2065770,0.0720985506649003
2066149,0.169555092031308
2066645,0.0388691355185508
2067633,0.0062964423278513
2069539,0.07377995181666
2069725,0.0718922219044941
2072467,0.093488591170202
2073030,0.0323377853297239
2073110,0.0927755250349812
2073226,0.0963434064023694
